1963,862,73342,32387
47524,8725,684647,143896
2117,960,65051,30369
1985,875,83457,33001
1963,865,68675,26763
1985,877,69416,29063
1983,878,84172,39321
1982,876,70319,29326
1980,878,101920,66600
1992,884,127694,54377
1977,871,76777,36439
1981,880,66867,27054
1987,880,65520,25990
47105,8677,511345,154132
5792,1647,135339,36369
20761,4769,338129,73305
12229,3363,514441,69472
20761,4769,310262,83094
20761,4769,339569,78107
20761,4769,346137,76331
6198,1716,166957,40671
6040,1690,159601,57612
47069,8673,747714,177903
47122,8686,612683,122845
5470,1585,188063,39492
3000,1130,94774,31604
2793,1113,362593,72159
1752,779,58124,24863
15083,3417,444753,97130
2840,1112,80148,28205
6040,1986,194087,36069
2357,907,68120,26423
2357,915,79426,30294
20804,4781,341271,83598
20804,4781,431634,104829
2389,931,74487,26457
2311,981,87704,28921
2425,944,64200,30582
2391,942,69446,30720
2298,932,81320,26840
1793,817,111426,42087
2669,1054,79434,30970
3033,1154,131796,43503
2673,1050,109077,39945
20806,4818,295450,67312
20806,4818,299047,140192
20818,4833,351509,343205
20818,4833,331437,78473
20748,4765,328486,76689
20748,4765,329384,86451
20749,4754,292404,134880
20749,4754,280595,129860
20796,4801,366394,85000
20796,4801,295235,120205
20779,4789,460259,133355
20779,4789,290489,89754
20777,4785,313181,130090
20777,4785,432015,102041
20762,4773,324065,118046
20762,4773,307361,103626
20783,4804,294994,108960
20783,4804,359636,88607
20762,4767,333086,133011
20762,4767,361428,92895
20803,4792,923932,134022
20803,4792,337617,111496
20795,4776,315787,81439
20795,4776,345113,93480
20768,4783,462955,95886
20768,4783,291595,131231
20815,4792,448857,91908
20815,4792,292366,106294
20777,4785,764648,180725
20777,4785,323207,70549
20840,4817,1026199,134231
20840,4817,425923,106152
20810,4775,411936,8302722
20810,4775,289076,126979
20810,4774,371422,82010
20810,4774,301448,68759
20828,4805,349195,86213
20828,4805,290724,103198
20713,4731,374078,81538
20713,4731,415258,75877
20211,4595,303167,68666
20211,4595,303924,70644
20811,4770,360015,118623
20811,4770,375435,73036
20786,4751,330308,72817
20786,4751,297293,79723
20768,4775,1152137,100576
20768,4775,347555,184462
20872,4843,465373,110077
20872,4843,326758,74424
20861,4868,376947,112178
20861,4868,456927,86247
20828,4805,364078,124418
20828,4805,326748,182389
20747,4775,437456,136377
20747,4775,668653,354878
20772,4780,298071,76204
20772,4780,490807,130890
20847,4807,409022,162145
20847,4807,387311,122888
20859,4847,342142,84324
20859,4847,331403,80846
20822,4825,324640,99978
20822,4825,386961,531482
20834,4833,463214,197886
20834,4833,482059,131101
20785,4792,1118350,230503
20785,4792,476962,143384
20870,4843,343224,109684
20870,4843,420842,99117
20730,4750,392711,93272
20730,4750,342033,340563
20746,4756,371642,79620
20746,4756,532756,125505
20770,4768,537094,79035
20770,4768,1596712,134770
20762,4763,325603,77979
20762,4763,373099,85023
20782,4809,368944,142740
20782,4809,494793,134874
20823,4827,315475,104218
20823,4827,885477,109450
20797,4789,428075,172010
20797,4789,337905,78335
20818,4760,360966,101341
20818,4760,452730,107511
20815,4820,319499,89216
20815,4820,709752,87237
20857,4815,400316,122175
20857,4815,337150,68202
20857,4845,320716,91380
20857,4845,447971,114946
20800,4799,459614,168794
20800,4799,306419,69154
20824,4807,308930,67528
20824,4807,301801,119705
20824,4811,329795,65233
20824,4811,355269,71374
20784,4795,492607,204476
20784,4795,884469,139171
20785,4822,375458,166713
20785,4822,462741,120230
20743,4760,668979,192853
20743,4760,297063,73732
20743,4759,542238,120104
20743,4759,307906,78535
20959,4951,336054,79782
20959,4951,302197,108324
20770,4792,344338,93855
20770,4792,296171,75621
21142,5075,693193,116312
1636,866,59700,24211
2311,980,98620,35285
11576,2836,290166,55870
11576,2835,427874,91274
2689,1048,94230,38126
2719,1055,71328,25412
1752,780,63291,33248
2746,1057,71654,25152
3400,1120,110480,37919
2762,1061,102013,36441
2810,1065,87211,30520
8217,1780,152973,39585
922,537,47777,17501
3330,1116,142586,47894
2291,931,265159,38627
14803,3277,262587,59416
3336,1119,84026,27276
15319,3462,463683,94489
5860,1629,140902,33225
998,572,41487,19592
15817,3032,281009,58025
5903,1637,149737,38104
2785,1077,75865,25981
2568,969,83672,36737
6075,2021,143418,53105
3010,1072,92881,27511
10726,2423,214603,50840
10739,2440,203538,55689
11224,1997,161196,43477
2568,971,90918,25126
1941,940,76896,31472
1946,947,118776,46124
2314,1046,92775,46922
1950,943,75518,30706
2567,971,74834,31558
1954,941,109456,35358
2168,1001,74627,24640
2136,983,69118,57733
6075,1689,175899,49635
6077,1686,146457,34039
2585,978,102435,36306
5855,1633,196125,50218
6040,1691,176650,41574
2562,967,73434,36971
1255,730,50046,22984
2244,933,98790,36612
7031,1637,208953,47329
2248,911,72159,30969
2620,1023,119629,48082
999,571,60312,37410
20788,4820,409700,100178
2785,1071,79338,27069
2785,1076,110261,39730
20788,4820,339458,69061
5791,1544,119086,32491
15335,3459,413362,85727
9233,2057,196958,42830
5808,1536,143423,47855
15715,3521,279768,61299
5802,1537,214925,88618
1888,921,94623,40321
1143,638,129806,97043
4773,1343,116689,35498
5822,1533,114614,32165
5969,1563,140877,42397
5178,1608,135220,38682
5589,1496,178012,45120
6341,2038,135496,33736
5558,1482,137868,33449
5598,1488,138287,48271
5639,1486,161115,32512
5661,1489,126991,50366
1863,906,86518,39760
3465,1113,97774,31038
3845,1364,105038,29624
2316,836,90979,41655
1863,911,64514,24538
2801,1072,81676,29243
15709,3519,426257,83438
15884,3568,296945,61863
15899,3577,295383,61160
15899,3578,315967,67345
3125,1178,108289,37092
15899,3582,356321,63696
11141,2741,226741,50717
15909,3580,357570,62731
15909,3580,313155,58754
3831,1367,111057,40458
31783,6719,441709,113630
15557,3503,273032,57537
1377,735,54701,23123
4200,1416,108678,28517
5494,1817,163766,41856
8724,2184,173615,58896
1961,828,63447,24847
20871,4880,286282,82862
20871,4880,336567,66886
4484,1770,142577,192339
4525,1778,128556,54104
4530,1779,200832,94110
4501,1782,126049,39103
18044,3957,254718,58401
2018,881,71950,24714
4532,1783,148884,41398
14612,3153,377065,80376
4614,1809,135671,32198
4650,1821,156209,49516
20799,4801,334471,83060
20799,4801,302767,83640
1990,866,81213,42302
1964,868,74969,26809
21115,5087,360251,112520
21115,5087,498504,119874
23440,3706,300769,67292
1419,720,63862,29068
3194,1309,100948,28805
47216,8713,752535,164263
4221,1362,123458,31813
8436,2130,160659,49276
3347,1467,145514,58853
2471,1142,123923,94683
4193,1812,183872,64530
3013,1444,123772,40389
19986,4627,338249,103616
4123,1799,112931,61293
2623,1279,82640,29828
3414,1485,102005,37800
10862,2616,295197,60259
11857,2651,234692,57075
3180,1124,96399,35677
3412,1259,93629,39293
3602,1184,375202,65483
5914,1780,118602,32133
3170,1124,89345,33609
4778,1756,129386,32023
3649,1112,106639,29645
3649,1113,76972,30168
11898,2664,233762,54604
20788,4778,305820,92919
20788,4778,312434,81283
6176,1845,145992,42203
6156,1845,149950,43556
6074,1523,125917,33380
6087,1833,127510,34297
5994,1832,158345,51845
5967,1829,149898,40352
4245,1301,135072,39404
5924,1822,125506,34776
2309,847,68153,34411
5949,1822,126251,33804
5903,1821,123212,42185
5621,1688,171544,54889
3448,1498,109860,36996
5166,1579,112015,31428
4499,1379,133112,41720
1450,729,79117,28534
505,423,33683,11370
2382,964,97118,26964
5080,1866,131202,36588
20760,4786,371130,85734
20760,4786,309119,69753
4692,1462,618195,79342
7096,1975,164153,39415
1669,747,60198,25864
1762,816,92727,26634
2696,962,81489,31273
4771,1475,197936,47914
3713,1325,121946,38316
9308,2514,217424,76053
2696,962,141067,40417
3743,1337,111672,39891
499,421,43956,15706
3734,1337,100818,123796
17467,3347,227343,52361
3749,1341,149626,50487
1741,777,74978,25206
1140,638,44970,23002
1500,733,76147,45608
1650,792,68062,23954
3364,1220,107068,37540
3794,1352,104552,29547
1742,776,79140,34699
9570,2734,333012,55564
3331,1211,92230,30747
20821,4835,434276,120927
1208,625,47414,22493
20821,4835,328402,94234
2172,928,106590,36209
8251,1916,147242,37866
4774,1474,103836,39159
8311,1921,199927,46729
3341,1218,90583,44738
3332,1208,94952,26818
3337,1214,92011,31205
680,520,59411,29253
8769,1789,161531,37027
3381,1222,113106,58100
8451,1940,168946,42976
2205,958,101000,32172
8547,2037,174456,37572
8569,2036,183607,38086
8560,2035,184853,36859
4057,1446,133537,31039
8575,2036,175114,38069
6750,1574,143815,33716
4808,1366,152234,46444
8574,2036,152778,35920
8577,2026,303424,136519
3330,1354,93832,29867
8653,2036,148715,47829
4811,1366,126534,29450
6408,1468,200727,114123
6262,1470,118802,32752
4885,1652,137331,35031
3477,982,164768,126213
58838,9047,708557,135846
6269,1470,131461,43871
4539,1751,143223,48514
3477,984,154617,40086
6310,1475,107266,51068
5601,1965,129982,41281
3008,1171,91620,28012
6213,2120,181602,40106
1655,765,69258,26062
2474,897,88922,30416
8844,1800,149113,35943
6183,2115,162756,43191
3008,1167,95662,38152
2881,1161,110441,28797
58838,9044,870640,224922
2312,900,95380,36365
6841,2298,174891,70850
6839,2292,244704,47810
2311,894,101444,50108
6753,2288,388324,73997
7103,2318,251099,67051
11898,2665,395580,92592
11898,2663,219201,97147
7642,2430,223045,56180
8050,2435,176688,45724
8049,2447,194592,45883
7624,2425,206543,62659
7701,2434,192417,86388
7487,2426,206995,59876
12091,2700,226895,52031
6731,2417,224236,59644
13177,2886,394230,87178
7447,2426,187973,58377
3818,1392,239897,70907
7697,2004,612379,100296
7825,2464,168173,44384
52311,8948,653874,133762
7054,2505,186774,55087
52944,9001,650834,146690
52937,8999,662866,144547
20796,4818,988444,140009
7074,2493,176393,42656
20796,4818,568613,102719
6275,1878,276338,47919
2630,889,111665,45746
6275,1885,175747,35030
3175,1400,94776,30637
3462,1151,91815,34196
3175,1398,109546,30645
3568,1190,155365,61985
4197,1214,123931,29964
4288,1236,115982,36327
4288,1233,135548,42099
4289,1232,134223,49402
4880,1250,100676,36014
4880,1248,106988,33725
4881,1247,177265,57854
4881,1249,102399,29054
4879,1251,118495,36754
4882,1249,161419,48852
4813,1242,311505,39777
4809,1251,101068,43831
36178,9388,596555,133362
20816,4833,1172313,135051
20816,4833,332496,71057
3108,984,101178,36068
8657,2031,161782,38673
8666,2034,230862,65906
2022,868,84704,35631
499,421,38251,41023
20863,4887,289219,84283
20863,4887,482567,101091
2337,968,76523,26558
2535,1036,76341,26622
5545,1834,124559,40672
14012,4166,660155,109310
5544,1833,180282,54697
2603,1052,91126,27372
20680,4703,346765,77792
20680,4703,811975,114038
6239,1658,145511,45131
4241,1314,148582,46672
6270,1663,204893,61293
4223,1318,108208,38251
4223,1318,122920,30981
13843,2893,402026,76578
13844,2897,266502,83809
13866,2912,243221,48154
2590,990,218085,70249
13868,2911,389478,90110
2310,1021,336404,38348
13864,2917,263655,49474
13814,2912,258882,81358
6015,2173,149256,42355
2196,845,97682,29603
2881,1161,114613,30979
2200,920,87683,25932
2200,922,85247,30820
15111,3076,288181,58360
1724,945,63606,25026
4061,1437,111945,34370
8786,2837,240810,43766
9024,2930,187193,53666
6896,2323,153099,48474
6753,1581,150341,63999
9017,2902,243936,68936
5544,1842,122938,40453
16464,3185,361927,81583
16464,3184,262127,66258
9106,2907,235035,64513
16851,3240,240328,57744
5544,1836,206642,129371
19634,4542,397903,99994
9120,2912,253809,84783
16907,3244,222553,55283
4411,1477,127153,35729
9145,2914,240943,55276
4858,1525,142300,33787
20710,3876,306150,101387
11464,2785,214518,49740
2818,1227,100348,32017
16848,3255,265146,56185
16871,3255,333637,149155
16870,3253,234563,59454
957,515,44507,13089
18407,3407,412185,101052
2559,988,104664,54299
8808,2796,265553,70864
1589,743,55538,24207
1959,863,75704,35094
6311,1473,119056,37133
2581,1014,104972,45247
2580,1012,82223,29206
2579,1013,76841,28722
4629,1368,148919,51134
4746,1574,173364,45356
6056,1746,125360,37634
7383,1743,169026,49496
1893,916,67356,29952
6165,1810,130846,55843
4806,1596,123249,36416
6754,1576,202384,63357
6166,1808,178793,106875
2908,1051,105571,40640
14532,3400,317495,85953
3363,1046,106923,44389
1872,786,61757,26385
1993,986,79838,34980
3577,997,171623,111322
3478,1031,131392,62861
3623,1087,95705,47355
6748,1580,251524,69900
3623,1088,100946,27558
3623,1086,113495,68948
4241,1313,118756,29641
2729,1022,71187,27835
6750,1571,180264,58629
18034,3629,261348,89478
4806,1591,120492,37678
18407,3412,271889,72203
1208,623,56205,34479
18626,3463,287936,68376
2308,927,76613,30130
18628,3468,273436,58935
2791,1220,173660,103876
2308,930,118921,35674
9002,2474,198572,49568
6744,1568,139054,44098
20800,4826,679910,101334
23087,4179,305655,69789
20800,4826,491644,111868
2827,1227,130214,52486
23087,4177,312686,117452
8977,2472,184971,54075
2827,1226,1024905,70572
5789,1832,129548,40843
2018,923,69595,27824
2018,924,86728,29504
23969,4256,315525,81624
20755,4767,476823,110737
20755,4767,285921,70686
20779,4792,306155,89128
20779,4792,298796,81485
20748,4760,349093,88193
20748,4760,295067,82689
14440,3550,258419,57006
959,593,44643,12287
20887,4862,534772,252464
20887,4862,294719,69763
3554,1169,116046,39456
3554,1165,100951,35113
36725,9504,632015,147274
36788,9526,619306,141736
36790,9517,635710,127691
20874,4850,385171,110374
20874,4850,453630,154196
2819,1074,173383,31129
15817,3031,273695,90315
1755,798,70917,24792
1757,801,66247,32808
1146,640,51357,26526
18681,3466,250995,78524
1773,803,72262,24429
18706,3469,390291,91198
1760,799,112229,60469
1760,800,76494,36493
18726,3484,276907,82114
1764,804,109179,48628
1774,803,60615,24436
18762,3477,258781,69266
1762,800,107903,66513
19015,3524,975307,85808
19028,3527,370168,80900
2200,914,82017,30985
19063,3529,251125,67441
19266,3532,302346,77390
1820,811,62735,25051
20776,4786,457933,247923
18760,3472,276498,92628
72987,10918,957836,175612
1826,811,105725,25584
20776,4786,328999,84305
2104,920,75085,63341
1828,813,120587,31955
72993,10926,848528,169655
1826,812,82637,37863
2337,948,126817,47373
73020,10930,828917,155694
1820,810,69789,37162
6742,1568,181519,39924
6754,2074,158578,42161
14100,3709,352996,99299
1869,829,111247,37876
73059,10964,898024,176536
2086,906,70205,25886
20925,4830,412192,73633
1869,829,90438,41375
20925,4830,327695,65538
3244,1332,105227,34400
3232,1333,100207,31847
1924,839,75377,34820
18372,3408,280454,76067
1958,850,78870,26094
4241,1315,119107,38652
1973,849,67701,24156
1999,771,71346,29990
6746,1575,145199,45953
5836,1714,137043,49260
2011,862,94115,26374
18372,3405,239522,82628
1890,827,62593,27329
1894,835,75684,35840
6750,1588,141643,42389
6831,1637,179096,66500
2412,1092,90113,36781
37209,6420,934643,138731
6878,1649,149398,71376
6886,1649,137717,44651
6825,1634,142940,34680
6742,1575,138243,43715
2337,950,101149,35337
37199,6427,778043,119395
4245,1319,118723,35186
39614,18685,575310,250829
2963,1040,106390,43296
39614,18685,479275,142572
8776,2148,183249,60430
1964,852,72709,27141
3236,1330,237711,96761
4085,1265,138320,41479
18015,3417,291386,96092
1954,840,91898,26283
1970,832,84970,63686
2075,849,68378,29036
2003,839,113729,42937
2266,904,69730,27280
19402,3596,324010,74753
1894,823,68663,26934
1935,835,83492,30617
1875,811,68510,29935
1906,811,80881,29274
1959,863,70782,24487
7130,1913,154081,47539
3777,1206,194463,109086
5101,1311,303827,92686
3187,1326,93751,30796
5195,1715,165608,53096
5112,1303,150700,60175
3233,1330,576078,65468
1941,819,146350,41346
5117,1304,280143,58853
2148,959,71820,25265
5658,1701,128942,34087
1934,821,64992,27511
5022,1303,113532,44643
44901,7666,616268,138926
7262,1998,167065,59435
5028,1303,116550,43001
5115,1320,113371,34593
2200,872,67008,27796
2148,951,87913,28438
2144,953,129832,33604
6751,1580,147184,47290
1759,782,64727,30634
1672,767,57342,28098
1767,787,60297,25851
2148,955,82790,32801
2306,910,87983,35938
1987,876,69502,35271
1928,836,82496,36411
1992,827,82120,40932
2138,952,98834,33292
17467,3348,291687,57924
5115,1317,115274,38723
1973,914,97760,43654
2079,855,81157,26777
1938,826,81420,36340
3035,1070,84673,29053
8674,2211,183639,40828
2965,1065,105675,43250
2973,1066,94836,44814
3217,1078,94726,37270
5115,1320,180562,34033
1818,816,62729,23647
1867,830,92855,55217
1867,835,65213,24089
621,435,87185,27344
1855,831,89685,37973
2047,767,57730,26741
1888,825,64200,31923
1887,825,64563,23725
1949,851,85412,41494
54911,6920,562679,170676
2047,769,57399,24018
2625,1020,116133,34585
491,366,34846,12921
2201,972,76976,27804
1962,845,86363,36303
2006,848,71381,25911
1955,915,73979,26658
2159,967,122931,50287
3113,1071,81799,26887
3886,1372,107072,37902
2047,769,133848,92270
3187,1076,142167,46385
2047,766,57834,26637
2047,766,62969,25896
9042,2002,196067,45501
2401,1024,73917,28188
8509,2111,172577,80350
6932,1843,140206,39090
19132,4506,317289,97069
2468,1052,110784,85304
9152,2095,246731,82170
3740,1129,97023,41327
5146,1120,107579,57123
1504,736,57091,23189
18638,2690,249436,48456
5777,1458,135516,33612
18685,2705,219542,66728
6758,1573,202987,49620
8901,1983,492749,65617
2448,874,115012,54913
9013,2083,232747,81137
2452,877,167025,69573
2056,853,61108,26281
3471,1149,97678,32927
19761,4474,322955,81716
3471,1047,91138,42502
3697,1444,124446,41727
1987,873,67327,68230
1761,779,156063,112056
3482,1152,109518,40243
1687,778,81229,37001
6843,1803,296447,99411
3482,1149,96690,45516
1678,771,63971,28462
2869,1059,106113,38004
3333,1058,81903,27714
2969,1063,85939,28644
5800,1447,111629,40922
20140,3679,298466,78107
1550,741,62610,35868
20063,3671,343756,174006
2169,917,81265,27843
1954,859,68376,30095
20019,3675,266720,69158
1967,845,146518,106364
1959,859,113045,48096
3585,1160,116499,34996
1954,856,79224,38818
2796,979,88019,29797
9778,2617,238240,58614
1231,722,58202,30181
3360,1100,100836,33090
10220,2643,241679,52820
10040,2620,196214,45135
8099,2615,214466,59742
3360,1095,97317,29760
6743,1568,156185,47582
6746,1570,170893,46021
3876,1355,117196,56775
3392,1259,133383,40940
1638,776,61221,28260
23968,4253,366854,108218
3352,1253,84296,29401
3330,1250,117413,43803
3356,1254,85410,30723
3357,1257,98945,56047
3416,1266,93620,40755
3424,1267,92566,32320
3430,1265,123613,42304
3920,1365,126220,56580
3585,1297,106155,45239
21906,2935,262407,68005
9943,2512,237759,87980
4913,1623,231287,108400
3543,1306,96593,45873
3333,1248,126813,39604
21497,2900,286644,86120
3577,1294,112490,46000
21480,2892,229172,53559
4743,1549,163018,53136
11606,3625,254196,62915
1725,791,76153,38267
1560,794,75034,28792
4436,1288,167936,57301
6178,1939,320034,101493
4442,1281,195037,45521
5095,1341,116881,29939
6178,1939,188990,55059
5092,1326,123226,35972
5048,1337,114770,30935
7293,1832,149094,49133
3292,1153,111639,64360
3168,1129,93992,37014
20009,3680,313135,70009
3741,1200,101538,31730
1604,728,59843,25932
1919,837,63066,26194
1885,836,240456,47646
2003,880,85672,41220
6237,2256,172346,37336
20336,3746,297242,110809
3744,1372,96607,33333
20100,3694,252587,72863
2055,893,75714,30784
3666,1277,128602,47240
20382,3752,449192,84407
117917,13787,1169625,265499
5397,2100,143074,40930
1945,854,76253,27106
20429,3758,304200,84801
13902,3317,260276,70234
4399,1383,114155,30755
2089,897,100513,41591
2055,893,97373,39648
2090,901,75924,33033
2094,903,62809,27564
2197,940,101425,40703
3763,1450,103744,30713
20544,3725,314775,83216
603,443,44096,15641
2122,914,77860,36800
2162,931,106076,40743
2025,873,78673,34686
1971,867,70738,31069
20524,3731,300629,84076
2177,802,139998,42648
1877,848,64133,28974
4810,1779,126175,31747
2839,1110,128711,38709
4810,1774,142494,36753
1674,857,132370,63365
1674,868,118179,43992
1677,866,62256,23645
1682,867,64555,27108
1682,867,84437,35414
1683,867,72287,32235
1683,865,63753,25640
1503,738,84296,39479
117917,13786,1286136,422300
8994,2817,230476,79223
6702,1978,281717,120305
4639,1597,133096,46332
12143,3683,259896,53909
2373,837,85913,26569
1686,858,66029,24013
2783,993,99908,31730
2385,978,83738,38523
4097,1262,165922,56907
6750,1580,138577,44538
3797,1277,111539,41241
117925,13790,1210288,252465
1686,856,125605,47331
1871,865,65446,29646
1686,859,64186,26616
1963,863,111723,42010
1690,860,79587,58493
2849,1053,100593,42341
21289,5268,357707,109147
1208,724,119290,60136
2392,1087,119305,59251
20808,4820,506236,151309
1959,862,69033,24248
2473,1107,76654,25990
2052,914,68481,25372
2207,1049,89260,55365
2473,1108,80234,27506
22504,4630,500194,136073
20808,4820,354335,83938
2444,893,154650,43608
2301,1061,110400,47757
2279,1055,78494,24800
11128,2449,241459,85012
25073,5106,346298,83688
6025,1434,135046,44438
2496,1144,358249,66255
1957,865,74446,29751
2340,939,100027,42630
1936,847,152883,119146
3650,1115,101617,39417
2002,892,90311,25407
1979,923,76685,25177
1878,851,59095,32653
1420,862,74958,37261
1876,850,81548,38041
1962,865,69458,51158
1959,862,120773,53058
8679,1966,234199,43647
1892,852,68353,35352
1813,808,62745,24595
8701,2145,268185,50112
2517,1157,97995,31602
2663,964,87811,37810
2210,856,104776,45838
1115,615,4398971,50725
1581,774,60043,24992
2681,1062,102846,41498
2766,1152,127368,38739
1674,864,87475,28026
8275,2644,222551,40635
6844,1804,143647,37519
1325,644,63925,18402
2053,860,67175,26121
6745,1572,127413,53471
1325,634,94272,70053
27164,3447,328347,93881
2190,891,119492,34863
1673,759,66733,27978
6633,2030,149123,41330
4530,1529,115521,41764
2853,994,112202,62750
6262,1819,142514,65516
6760,1590,128009,34298
1931,659,49991,64715
59661,9143,684608,191582
27817,5587,1098802,142550
6750,1573,214929,58557
2818,1000,112414,39696
1798,800,84622,39564
21126,5047,409317,167275
59522,9117,1502137,208862
2190,895,213070,56522
2759,1091,104221,29339
3080,1086,183143,50065
8399,1916,181786,43832
6078,1909,140661,56166
21126,5047,487846,129398
5348,1502,134116,38249
8835,1991,159303,37403
2140,813,103175,43143
9006,2099,195280,38877
2818,998,102393,35599
1931,662,61757,32324
8903,2004,157651,36987
2163,882,93916,38223
9139,2128,205389,50939
3291,1471,96126,28785
9034,2033,188163,42343
6903,2330,161420,38293
2378,946,76243,26666
6903,2327,173035,47962
14463,3367,387236,59971
6903,2332,181985,45630
6903,2332,167055,46638
2964,1051,81196,28879
3718,1177,92429,34542
8465,1935,246865,59651
2238,1051,72563,54270
8521,1935,176647,42748
8531,1929,171698,43744
1902,772,169219,56397
8454,1914,311113,71844
1902,777,99815,35274
8490,1937,168958,64218
8403,1939,178878,61176
8417,1940,174864,49225
1839,736,62681,30084
627,432,49311,17963
17495,4206,374439,173935
17833,4240,246999,60068
17525,4175,356238,131669
4400,1512,133197,44665
818,537,45103,15986
2908,1055,204813,119225
17684,4196,369025,163913
854,550,42786,13544
1981,863,65072,24894
3352,1103,73937,27158
17722,4201,335942,71018
60586,9231,703117,154289
8571,1991,197405,51830
60766,9243,780002,155345
1260,679,67203,33271
2620,1017,131709,40844
8329,1933,185657,49943
8350,1931,169338,50152
3688,1265,191940,88856
18711,4023,309615,99812
4381,1472,115975,66845
1926,892,132424,57169
3447,1116,108484,29691
493,387,44581,16576
1685,737,58977,26140
6264,1823,381023,60698
1689,736,58316,28368
8733,2743,213359,46730
3320,1089,81246,48185
3325,1086,85638,31350
8504,1874,181945,41583
3187,1097,123022,37019
3790,1219,125557,47271
1572,766,64131,29715
8284,2429,211826,49143
6748,1589,138713,43006
9234,2046,212320,61413
1812,809,88751,27677
9232,2047,202909,60165
8403,2150,189055,39533
7593,2018,265045,146556
1145,565,52370,14702
2864,1113,182919,69681
3917,1338,107751,46721
5217,1431,233647,44393
8722,2311,220130,106350
2860,1110,316226,32002
3943,1338,166410,48022
6759,1584,152596,35445
2838,1106,85853,28900
2840,1101,150598,54084
4895,1238,166007,77644
2895,1327,108283,50994
4304,1268,209495,120242
4307,1273,131661,48274
4409,1279,152121,45474
4410,1278,161319,48731
5201,1414,121236,38949
5236,1420,125105,38998
2402,956,92781,32364
5236,1419,177437,39586
5253,1419,169000,48033
5267,1423,115819,39492
5242,1420,123008,31583
5213,1419,130902,38266
20811,4826,430906,105620
1915,729,67171,24453
1023,564,96070,13263
20811,4826,331728,72193
20821,4778,387668,74792
6740,1567,771889,80129
4325,1514,106532,41795
12576,3362,244322,63738
6682,1625,155769,59576
6674,1623,177415,58654
2149,954,98488,37668
20821,4778,370596,89008
8334,2282,272639,73643
1679,775,81985,32728
6787,1650,150025,54458
4408,1280,117190,30223
4035,1556,118543,40955
6852,1664,134021,47320
6901,1663,138849,58734
6900,1667,235023,51295
6899,1664,150235,37157
8334,2278,161477,59926
2662,1007,92761,36692
7208,1735,146048,41169
7192,1738,164936,75856
1278,632,51944,25684
5075,1465,116220,40289
1325,643,67669,36668
5075,1465,113132,40385
5044,1450,127377,32500
15427,3260,260086,77556
13885,3420,319633,76208
2033,951,95762,39270
18816,4040,403210,117029
2104,944,186429,50122
4206,1227,108532,30441
4196,1228,98147,29470
2376,1223,84586,28155
2427,1056,83507,28455
8495,1798,148846,36917
1697,756,56563,32796
8145,2382,264638,65893
1963,824,80712,33511
1963,829,108253,43282
1963,828,72989,33206
10100,2699,252263,73351
4222,1237,116027,36907
912,558,43541,13038
4234,1237,101005,32138
24111,3066,272434,62836
2427,1053,80409,27983
2428,1050,81405,36266
4244,1245,110827,43069
2105,972,69620,25213
3399,1556,135440,39439
2105,970,69315,25149
1054,619,75138,42502
1533,765,769619,163791
1884,852,66486,24637
13886,3412,292048,65432
2230,1058,79572,32888
1812,809,99114,26791
5666,1437,217114,46496
1877,829,138047,144769
5260,1610,125187,39825
1227,729,50156,24912
4318,1246,301434,61785
4318,1243,123748,31172
1922,940,92457,36807
1599,874,61843,26212
1598,873,61789,27499
1594,876,74768,33148
8277,2076,179316,42778
9230,2048,276674,72987
1694,748,100351,29955
3249,1301,97764,32425
3249,1304,98179,45156
1631,787,61535,29261
7353,1855,148698,39262
4998,1638,125950,38062
62068,9417,777637,156249
4923,1468,112779,40687
11314,2929,307481,147857
5411,1550,120232,40536
5046,1355,99903,35438
1168,691,76817,23583
5760,1678,145006,42745
1765,737,65273,26160
1281,787,50923,26464
669,485,108869,24936
4702,1579,154011,45622
2331,869,81591,50887
8128,2378,204262,76399
4440,1478,172131,45503
1192,698,54947,27744
8128,2381,173587,47368
8129,2369,228520,51344
1321,808,69433,32319
4820,1603,240361,47904
1326,808,59509,26471
1292,799,137286,27814
1631,784,55092,24690
12197,2499,209358,47124
9683,2255,433003,81484
2145,890,72399,29399
14152,3242,261037,63282
45166,17033,1102745,176333
9732,2361,200367,41308
2498,868,70805,30562
11281,2919,415006,94102
2258,822,94759,29237
1984,820,72600,32096
12198,2499,246129,70933
11272,2922,247475,58648
6906,1790,163590,42704
61965,9396,918928,234640
45166,17042,1177014,263715
5522,1709,143405,33574
2438,850,72280,26728
5547,1707,127841,33614
5748,1533,226791,71315
5865,1577,130637,47977
6074,1841,207084,55701
9732,2356,422239,76834
5710,1727,125182,34347
14632,3560,394066,80481
5994,1681,211404,64300
5865,1574,127048,34604
11150,2826,216432,74088
5709,1727,227165,122879
4449,1488,110404,44659
14683,3564,422382,61708
4351,1265,132471,44140
4370,1264,112294,43234
4557,1523,162818,52166
4555,1525,126542,53916
2669,1069,124708,31107
2669,1070,196411,51562
11286,2930,305436,72373
46301,17238,1082454,193867
46328,17247,1047672,181125
3240,1314,161004,40050
11303,2948,263574,50927
8569,1990,170687,37114
11329,2962,228322,44513
6607,1895,136089,54615
6605,1898,145111,35999
4560,1528,130552,41802
46304,17237,975166,230678
4956,1625,251967,139621
6665,1912,155670,35279
3194,1309,102439,42617
4560,1529,160962,42646
6705,1909,149127,41124
6705,1911,187842,40188
2870,1079,117938,54940
5510,2106,138639,35148
6705,1914,195402,62746
