263,249,246168,21072
267,244,280359,24799
269,247,677966,21320
267,244,255232,21142
263,249,246961,20807
263,249,281744,21596
263,249,246842,25890
266,244,280485,33808
263,249,396109,28453
272,260,250972,25755
266,244,283082,20916
267,245,260737,20819
267,244,1048469,28342
267,244,276828,29380
267,243,234247,25161
267,245,956584,52015
280,257,240984,20753
270,257,335413,58529
278,265,760073,105373
267,244,248552,21101
267,243,338594,18907
267,243,264201,24756
270,248,1119265,44788
275,260,256918,29462
267,244,301462,27025
267,243,259636,25857
267,244,241924,21752
268,245,250848,24416
267,244,318654,32333
267,244,317978,28592
267,244,630547,39659
273,260,9331141,47865
267,244,300533,23110
359,330,4843582,89059
267,244,255490,20293
342,319,250657,27725
289,269,1517914,28893
271,260,227771,25594
286,263,243302,21752
329,301,284159,28432
331,311,261544,37491
280,257,308166,28597
273,261,305417,31137
286,263,366316,235297
281,259,310959,30929
269,248,389301,27483
282,249,305558,36472
267,244,283503,26729
280,257,266952,20890
292,278,275655,28916
280,257,8231444,34103
318,295,316933,30245
280,257,251169,34408
279,255,267840,20616
353,323,265923,26999
267,243,277734,24799
329,309,259210,23477
267,244,1337911,36594
311,290,328989,29929
294,265,306582,27032
291,262,315120,43397
311,288,330485,49781
276,255,250231,22209
279,257,340242,34121
311,288,602745,385708
283,271,272419,21084
299,278,378571,32956
280,258,329298,29012
284,271,248719,24939
266,244,308941,26583
280,258,249324,30627
348,322,280343,806566
394,365,249190,28847
311,288,240883,27666
394,365,259709,24830
394,365,342533,30588
287,269,1671975,27140
347,326,262887,49151
311,289,1151457,31776
311,288,252745,24509
283,262,299440,26389
280,258,251445,22005
311,289,211693,22944
394,365,290143,26238
311,289,248763,30826
283,269,448460,953704
280,257,259279,46497
311,288,253512,21700
395,367,314537,36211
311,287,304180,29059
284,271,403220,22586
395,367,510471,32598
307,288,325569,27415
322,301,550977,33763
311,290,308103,30176
395,367,320518,31742
280,258,601403,22636
266,243,226288,20607
289,265,239563,25682
311,289,1311037,24848
289,268,255053,20714
292,271,270954,21272
395,367,270268,23645
283,270,236752,29097
270,248,276122,26087
296,276,280769,29848
308,281,315445,227119
295,273,336009,30544
280,257,255741,22487
270,246,245298,20580
270,247,276133,21302
324,305,270724,22828
270,246,238932,21281
311,288,1157591,40535
308,286,246799,25409
283,269,258797,28329
356,324,253860,22531
280,266,302611,21543
280,258,308960,34007
266,244,240146,25263
266,245,1166648,78723
353,327,223262,21992
270,247,251462,25849
395,367,300546,23349
306,263,300386,20766
290,274,243352,21087
263,241,245132,20364
283,269,1344524,25268
311,290,229902,21749
276,251,256009,26212
283,270,277637,19710
275,263,820033,30237
287,258,265120,27299
281,258,278065,41446
269,247,257707,28451
287,259,246891,29925
296,271,234040,23177
287,264,284018,26695
296,270,282772,25945
290,268,254162,25320
291,267,250852,36019
291,268,237749,26087
343,322,270452,35230
316,291,255766,21762
304,262,296433,202390
285,263,1255148,29863
289,265,465358,31430
279,257,317727,35434
276,248,270379,22106
311,288,325611,36261
273,250,306713,28567
296,270,295534,28508
282,253,336688,32670
278,256,727167,29564
290,267,308576,31551
294,270,10504068,32815
279,256,283023,23989
280,259,259185,24531
264,241,252665,20188
283,269,395419,28309
279,255,264480,20949
267,243,305017,24417
285,271,248099,22592
311,289,273287,27748
274,251,263064,32692
350,324,299037,22617
311,288,262906,33088
275,261,272863,34043
284,271,315137,23856
285,263,1497751,86423
299,271,305898,21319
279,257,248202,21376
266,244,284129,25316
294,268,282970,28591
293,265,288685,29182
352,325,328368,29592
286,264,1242050,24008
278,254,226662,19972
395,332,246607,29287
278,256,285198,21113
279,257,497156,64969
321,298,242936,30839
284,262,238063,20717
322,300,1549644,24771
395,332,248382,23576
280,257,267388,20756
272,249,254367,24600
329,308,251628,28604
329,309,243580,20840
324,303,261123,26095
298,270,1144723,26085
282,258,247830,24195
275,252,272830,25564
280,256,261845,22865
266,252,282872,22300
311,284,268279,38873
353,328,281684,36522
280,265,262086,230198
322,290,261231,33596
271,256,280389,60509
296,263,335531,28700
280,265,244207,33033
281,267,333313,22143
281,266,249616,25599
271,257,1379138,26696
302,271,249315,23473
281,267,257515,23593
312,292,255088,24752
281,257,249782,24837
278,255,244327,25606
313,292,255844,30758
275,260,413838,13098654
267,244,290611,31099
273,260,268088,25561
281,255,251735,26971
278,264,268924,32658
273,259,229174,19995
320,279,275396,28242
284,263,1457806,64099
395,331,276598,28468
305,283,279416,27121
273,258,242086,26660
284,259,257502,26773
269,247,271517,26273
273,258,345500,28102
269,247,5502716,35531
301,275,320336,27265
300,278,300063,37636
302,279,274290,23494
284,261,252930,22403
303,281,263862,28039
287,265,314862,26927
301,279,1118950,13902823
328,285,335102,31127
311,287,301081,35205
275,262,336531,28593
279,255,247101,37470
284,260,259461,21929
395,366,295534,29268
310,287,261026,22918
364,325,358524,30342
276,254,255860,2058188
281,258,352320,24073
275,253,714874,32035
398,382,254974,32471
270,247,368745,62762
272,249,363697,28159
276,251,313582,43854
346,324,326502,29973
282,259,333709,28588
285,257,30505419,43582
281,259,304243,26316
280,252,335567,26487
274,251,287454,29624
292,260,293179,23003
275,260,255375,28366
272,249,287170,30497
301,277,747365,808821
273,260,328660,40441
298,274,265427,22236
275,252,240068,20663
274,250,249654,22439
262,238,242066,21631
269,247,250200,25209
357,325,261820,23405
291,269,268991,69387
298,258,261934,23511
280,265,293586,20977
295,265,261776,28423
296,274,266864,28025
286,253,275074,33750
269,246,268814,27057
355,324,305786,35789
304,291,252657,25605
304,290,239739,21622
269,246,1789655,343711
280,253,256453,26385
269,247,251298,26043
307,294,270524,27720
267,244,296020,29896
273,250,264514,28970
270,248,275530,23428
276,253,4619763,30646
352,324,350422,31523
418,387,343662,34256
286,254,316722,28073
288,254,1393204,27767
295,267,255588,22491
269,246,305970,25978
325,304,273036,231125
307,281,245539,21171
304,279,258029,24139
418,387,252957,28238
280,265,215801,27399
308,285,243018,27463
277,255,237572,67000
348,322,1352676,31341
286,265,277342,26395
418,386,280909,24452
286,264,239989,21625
294,268,219424,28155
321,298,403063,23323
281,258,235866,20885
350,323,4221869,54106
269,247,252154,20621
304,291,278486,26595
418,388,303206,31049
283,269,221276,30994
307,293,389900,22815
280,258,311111,33883
285,262,3766313,531596
293,266,294225,27711
280,251,283884,24958
280,264,317016,30786
270,247,333400,26590
418,354,270805,31621
280,266,361508,25120
280,258,285219,266983
418,387,275209,36573
418,354,277089,42566
418,387,295704,31062
280,266,264594,33583
360,337,266424,30155
418,388,285048,31981
283,271,2134588,117300
283,262,268070,26941
418,387,289353,31708
280,257,269426,26184
285,263,268215,32603
280,256,261783,24835
418,387,334415,32325
280,256,1867561,24754
324,301,241890,22099
276,253,235147,21671
305,280,246140,20942
280,257,259047,22407
285,261,246751,20539
284,261,242116,26895
283,270,1265263,38691
285,262,272292,27175
264,241,260443,26952
288,261,296880,28444
321,299,321686,31661
308,285,316364,29129
284,270,304449,34435
300,278,293826,28093
280,258,235729,26306
360,339,324474,32465
301,269,258546,21961
270,248,855237,38486
270,247,226522,20099
285,259,286444,25432
281,259,288818,23528
279,254,295994,34725
288,267,294550,29333
269,246,325703,28164
288,267,2044909,30170
278,255,348186,26923
291,263,334635,27658
262,240,392921,36488
280,258,261564,28802
359,338,294940,31395
290,272,318341,29486
273,250,361391,29749
288,257,297813,26696
271,248,334445,35818
274,252,312348,37796
284,263,318066,34620
321,300,317169,30987
378,361,319059,83056
269,246,412843,29765
360,338,313610,44342
275,252,301015,30433
282,261,568967,71655
291,270,271798,41920
292,271,242536,25419
297,275,236683,21304
293,267,1174438,39537
317,289,265198,28325
281,260,269313,27250
281,259,289949,27228
289,256,336305,33970
286,263,316462,30838
282,256,298725,21962
269,247,1435169,39295
280,256,278485,21308
281,258,342240,21414
283,270,244609,20898
321,299,255490,21869
285,261,243597,20919
287,265,238292,60474
283,254,5383141,26742
284,271,258940,24124
285,255,322699,30944
290,270,245442,21804
285,263,275784,27891
282,260,284463,21217
309,290,247762,26665
309,289,270814,240185
281,254,295338,27623
293,267,251429,50853
293,265,295722,27727
287,256,248682,23687
284,265,327366,22271
293,277,265188,30557
278,263,8155101,37858
297,271,276768,22076
308,282,243073,27480
290,270,329379,23740
271,249,238487,39334
286,259,257675,21629
286,258,253176,29084
286,259,8774614,172333
273,250,295768,28711
291,272,298147,30110
292,278,318546,31082
348,322,330133,29624
278,265,768305,22298
285,261,316307,27606
273,250,278424,20529
285,261,254105,27899
283,261,253528,31509
271,249,286493,26639
291,278,1550501,152996
289,263,284415,52916
278,264,249973,27053
277,254,257754,27192
310,283,414449,38392
293,267,306454,43171
273,251,294119,70938
285,255,1403539,30156
282,252,311719,29564
291,276,302895,29342
272,248,302253,40200
278,265,333636,22057
308,282,275084,37342
282,260,303006,38607
304,281,559677,1172624
273,251,304589,31513
298,269,275027,22940
271,249,292721,35842
285,262,305286,38975
300,277,314088,29971
291,257,246473,20623
284,262,1735086,151577
283,270,291783,22706
290,273,278011,21226
273,251,259993,19977
262,249,247394,27070
274,253,283419,25701
283,262,269186,31520
294,261,9395010,26576
311,282,276916,20848
292,271,495803,34490
282,254,247430,24888
278,252,348802,29483
278,253,263035,26272
262,250,248403,25041
278,250,243014,193531
272,248,239103,21723
262,249,325945,37004
262,248,290687,21511
289,266,334116,47601
262,249,232172,21191
262,248,296149,26395
287,264,4209156,36005
262,249,324032,30582
287,265,300334,30920
262,248,292230,30958
270,256,263325,24123
270,257,257924,31020
270,248,240096,20612
270,257,1120282,26735
290,260,307884,31960
365,341,285483,28087
272,249,274905,26421
262,248,226721,22159
275,251,258504,21200
296,271,296452,26065
276,250,1114926,82439
270,257,237583,21313
292,259,268567,22257
294,269,254717,24598
290,266,246521,26421
310,290,251802,24026
278,255,262586,32570
286,264,326004,31003
366,346,325302,32228
276,262,253005,31921
366,345,258473,30699
263,250,252245,22944
278,256,254070,28437
286,261,280505,27738
281,259,659996,22153
462,401,291841,36575
284,253,263216,25906
293,268,1440282,220099
273,250,246326,27668
359,337,280662,27524
455,395,295090,25045
324,303,278537,22785
272,250,284085,26079
314,280,282144,29538
274,252,1261843,125401
314,280,256282,28334
278,255,237764,26187
281,259,241690,27778
300,262,245085,22238
300,268,248996,27071
315,292,268979,21895
272,250,272011,20689
273,250,225528,29087
275,261,254970,33414
262,250,282650,21795
262,249,237286,25145
462,397,305308,23738
262,249,245132,25379
262,250,311233,22221
296,261,349101,22913
311,281,317807,34331
455,394,1244971,39566
369,325,309874,29688
312,290,247102,22330
282,252,244170,34663
262,249,303777,21535
269,256,314392,21740
272,251,265842,24054
262,250,245911,26373
262,250,249654,19769
272,259,275813,26713
286,252,294264,28479
324,302,254595,23207
262,250,369331,29818
284,258,282179,28422
275,253,1366242,22426
286,256,232722,21857
262,249,272950,28520
274,249,1073532,348066
296,264,248809,27608
275,250,320803,41853
265,251,245829,19775
312,289,217480,21311
325,299,266874,30093
264,241,274998,33220
316,288,1046145,46901
264,241,259488,25852
305,274,305785,29398
312,288,263666,28666
462,399,223986,30704
369,325,285095,28070
308,285,274119,32741
278,257,265970,572340
307,286,301357,28602
279,258,246645,26598
462,400,284955,39361
264,242,296528,24364
303,282,280147,29333
352,325,274132,29783
303,282,1179444,47131
303,283,261855,28076
462,399,327233,36786
284,259,253976,24640
369,324,277449,29790
345,311,251890,27637
264,241,246943,25988
339,308,1972557,37215
265,242,250374,20741
418,387,285093,24839
339,308,279096,21593
418,385,259176,24228
462,399,247580,25188
279,251,249978,24084
292,257,4464658,25908
282,259,254209,24924
271,248,245550,22339
279,252,253535,21484
286,263,254278,46529
352,324,406210,23140
275,253,258170,28084
279,251,512212,548809
287,264,257100,30550
276,250,251329,26585
268,247,247509,20216
262,250,285064,37075
276,249,268749,19384
284,255,259285,31038
262,248,255960,748336
262,249,263243,28050
286,256,247123,27814
280,253,264473,27188
312,289,283349,33858
275,253,237730,20089
278,257,274101,25678
295,265,1229425,45952
267,245,262234,19945
287,266,262568,22731
262,249,280928,20676
262,250,379053,44860
284,260,392201,45508
361,335,262141,38659
462,399,2124815,29609
292,267,274665,25184
267,244,236609,24195
265,243,249622,26505
284,259,246929,28483
311,282,265700,33670
464,401,267280,38946
282,259,568057,301170
369,324,251906,22404
371,328,282800,29109
273,260,263061,19769
274,252,266613,21671
270,248,239405,23628
270,246,275929,30382
355,329,278716,25673
279,256,205510,34143
278,258,234673,20583
284,261,240116,25710
292,260,886260,30342
273,260,327175,30509
262,239,301446,25344
268,245,9582058,207420
275,254,255699,24776
312,277,248501,20941
323,297,303101,29153
277,256,227204,26814
267,243,287267,19788
320,297,291381,26864
273,251,251596,25363
272,250,343605,224625
311,251,270294,25270
275,253,258577,24641
277,255,296170,35205
277,252,235585,21610
284,261,263572,24783
278,251,242595,21902
279,255,293660,26086
273,250,244511,33693
280,253,240206,20281
378,331,1374759,58395
281,258,235658,20208
262,239,285550,27412
283,261,346724,32884
308,285,500664,33667
273,251,378165,30312
275,254,270823,23666
269,247,7371188,38431
271,258,296048,57968
272,251,335907,28431
459,414,381390,32692
297,273,317832,21960
301,265,238022,22878
269,247,266156,34299
461,417,1591744,31875
418,388,282100,23656
262,248,248581,21675
262,249,265739,21970
274,259,1044846,22682
262,248,262379,20326
300,263,257054,35065
262,239,256808,281841
269,256,256827,21937
262,248,248754,31120
273,260,284970,27905
341,318,232654,40181
284,264,248609,26628
273,250,261239,20454
262,249,1800368,29919
262,249,288200,21434
273,250,306166,22455
262,249,319730,23951
262,249,253443,24130
262,248,251302,21122
272,250,251265,25457
308,285,745575,144519
262,249,326189,29220
286,261,279351,46574
266,252,283220,21148
273,259,350737,28908
262,248,339635,28686
319,297,342882,28531
262,248,314401,26479
262,249,264178,25772
262,248,236566,22354
262,249,251247,26787
275,254,643125,23319
262,249,266014,41803
277,256,251870,34687
269,256,1013664,31559
318,296,268519,27685
265,251,244592,20494
441,413,262411,25595
288,262,223770,23605
369,348,272871,25832
270,247,254260,40674
268,245,231752,829094
268,246,235957,21739
321,292,232763,23972
268,244,244769,21720
286,271,288151,26892
286,260,295966,27930
308,285,321478,35946
288,265,2864891,33268
310,288,309060,26793
457,430,274338,26705
418,386,317890,35781
296,265,257607,32911
279,257,253141,21010
289,268,249972,34157
318,290,482016,265829
275,249,269469,27365
281,258,262323,28791
279,256,291768,25269
286,261,274654,22029
292,277,245627,20225
289,268,239739,26462
286,264,258720,184916
418,387,288444,26521
286,260,270171,23480
313,291,247312,22522
283,262,215588,25867
293,272,315953,22583
286,263,257667,27051
300,266,930960,48778
289,264,269986,27671
283,261,275163,27737
285,263,303467,30028
272,250,262021,25961
288,260,279017,30266
280,255,308686,31369
281,259,1303569,47130
272,250,250865,26057
275,252,259898,28368
286,260,298901,27862
289,269,309581,39195
262,249,328227,28395
295,274,294381,27490
311,281,325747,23669
281,252,284444,30852
280,258,262652,25005
321,295,277767,26690
318,291,258710,23957
280,258,248730,22247
273,259,276279,33037
318,267,320927,29751
286,265,287884,26659
279,257,321052,30212
292,268,308001,23779
281,259,5083675,36464
310,285,294111,31798
268,256,293444,28422
302,278,317348,22719
327,304,289516,22324
276,253,288245,25493
286,255,289441,56885
308,282,1236331,32888
273,250,236880,21477
309,267,253170,25501
273,259,257624,20167
316,296,248657,29276
316,298,267719,30525
268,256,302808,46087
278,251,516380,437491
327,304,238588,31304
287,258,243183,25660
328,310,286245,25800
301,280,269330,22833
17935,13205,983093,469300
256,241,340873,34963
314,280,1190930,25541
271,247,216212,27345
267,243,267210,20895
361,341,264027,21451
327,305,437723,33520
332,308,274537,23021
286,264,320087,33381
351,328,264630,29904
313,294,338087,23951
310,269,288682,29048
367,272,258756,28723
284,253,839448,340934
414,345,289790,31310
358,337,367532,34272
302,276,259783,27432
358,337,271363,34325
368,274,254814,29907
337,315,312582,31201
267,244,1057619,70579
418,386,216855,28066
415,345,276865,31642
268,245,260756,20037
418,387,438847,36799
267,244,260099,27750
288,265,248747,25542
267,244,1519631,22859
375,280,251489,20823
418,386,274901,38774
267,245,257586,27461
267,245,258401,21246
337,316,316714,28544
382,281,255204,49975
267,246,247560,323109
267,245,247642,22072
268,255,261880,21268
298,266,242399,22627
267,245,485100,28304
306,285,232860,22171
267,243,241052,19255
418,388,1383797,63073
297,275,308409,34773
299,272,321493,30919
351,329,255526,28187
307,285,347557,29513
277,254,309444,38550
348,326,336381,28805
284,259,257105,20800
280,257,297761,28371
306,294,347643,38253
288,260,252823,25731
306,294,894732,40424
304,272,325535,23786
307,286,285356,20981
284,256,1791888,176731
282,258,271787,26796
301,275,429635,32540
300,273,308331,46916
351,329,291778,23015
278,254,239593,21067
284,260,239494,25533
304,271,1373207,54181
332,310,277916,20801
375,356,260497,31873
276,253,249123,24784
342,321,377521,32471
349,326,245435,31236
418,388,278641,24394
348,323,5121263,36826
341,319,281028,25818
299,286,258443,28158
349,325,286957,25283
282,255,256024,31113
466,431,274238,25515
466,431,331983,34686
351,326,5499770,40157
341,318,241823,21388
418,387,315536,31862
311,285,299085,27203
341,318,345953,33462
387,357,309879,32507
305,291,314095,28206
282,260,377061,7556902
355,332,253098,24686
466,430,268707,26111
341,319,246469,23221
284,261,306062,33566
360,338,314480,48891
341,319,352843,30531
310,284,1451055,25908
309,283,333912,31527
387,355,268023,32341
285,263,241835,26518
355,332,280521,31624
307,280,248243,28819
326,306,274150,28605
310,288,1684699,26582
283,261,249720,20228
341,319,251762,22812
309,282,246827,21368
285,263,769831,908218
276,253,268157,20118
341,320,266138,31950
286,265,253471,24551
272,250,273712,26342
286,265,249375,20706
288,266,248725,20592
286,260,253110,25754
285,264,307636,24079
293,270,304223,35586
275,247,254050,21211
293,279,325267,27577
291,269,265993,26653
288,253,239069,21174
266,253,1621148,98178
299,262,296152,28533
301,276,266179,27667
280,252,267904,35004
285,262,282895,22777
282,259,265710,21383
277,258,264303,33910
273,250,459799,344990
285,263,273139,27484
282,253,260613,24814
288,253,286470,26207
383,331,276097,23829
282,259,258212,22379
288,265,260777,26048
383,331,283264,24289
283,261,221625,25030
344,323,310614,33177
286,264,297900,39163
284,258,314606,42827
383,330,270797,48155
383,329,421758,37595
405,325,17997668,44150
285,263,290885,23662
256,241,252554,28321
285,262,243908,20838
284,257,317757,22086
344,324,350805,28064
407,328,330722,38233
344,324,540622,787874
282,260,283877,29828
283,258,289507,29427
399,379,306784,32650
288,265,275907,28107
384,330,266363,30359
290,264,267469,26949
383,331,856709,27955
286,259,288899,29418
292,265,264412,21436
352,294,312771,26958
288,266,357966,29094
344,324,354363,29503
383,331,269373,28977
275,249,507988,1173530
344,324,374258,29797
300,274,309946,29071
286,267,339087,26980
344,325,295493,30844
438,409,938522,34433
383,331,318411,72125
600,532,361196,49509
276,254,315878,26988
438,408,313366,25195
337,314,341245,28813
341,319,266405,24306
287,264,237516,23542
383,331,261217,27782
290,264,305336,28964
337,315,267397,29620
383,330,272584,30540
362,338,306688,31040
418,353,671446,31128
266,242,254880,26544
404,353,309600,36792
337,315,2398884,96536
384,330,298758,31575
337,314,307106,28915
287,266,434159,29871
292,271,287091,23427
310,291,282617,41073
337,316,263706,34584
383,331,315488,1773919
387,364,412723,46378
284,258,357752,29310
295,275,342783,23139
418,352,259299,23056
272,259,277705,22240
303,279,321510,34281
292,271,1648635,30512
282,259,296466,29655
295,274,286903,29222
289,267,287732,21951
285,270,316928,23289
287,262,260000,20567
268,255,240071,30499
310,278,267370,241049
321,300,311123,29814
268,255,322343,29007
282,260,328029,54237
295,274,297939,31633
301,281,241862,27529
328,293,256705,21689
311,284,1217408,23442
296,274,309154,28128
268,255,228699,27914
310,296,257863,22420
268,257,245809,29805
316,292,258634,21437
278,252,300385,30879
310,297,2187912,30945
275,252,307626,23490
278,254,285442,24657
279,255,268207,24808
271,248,226623,26393
268,255,246277,29110
268,255,248902,32039
324,289,539302,327612
271,249,331669,27658
274,250,271509,39216
299,278,302519,25393
256,241,343470,44321
256,241,279419,30079
286,263,310046,33403
256,241,263758,27806
337,314,288633,33326
256,241,265425,31955
300,278,699802,27584
256,241,321851,29249
271,259,357199,30325
282,260,346132,35255
256,241,1647674,31662
300,278,323695,25908
341,303,318465,26735
256,242,274700,25427
287,261,254783,34385
288,267,291958,19874
441,414,286053,29839
281,260,291483,26391
282,260,266815,24108
315,289,275937,26902
295,276,268737,22275
271,247,320201,29482
274,252,334457,31142
281,257,252962,24748
269,246,265269,200519
271,248,252367,25403
281,258,322514,26028
274,253,284115,28848
269,246,5561077,49552
269,247,347799,26397
298,267,490457,29905
302,271,2334915,80091
369,340,405128,71059
272,251,318304,29284
325,306,317318,24863
332,302,268134,22445
314,274,265203,30505
275,253,271821,27459
295,281,324778,30280
273,251,288976,26985
346,315,379277,31122
281,257,249811,21158
270,247,291621,29261
263,241,243105,25482
280,258,282899,20868
279,253,1098607,27717
277,257,263541,21903
315,289,255680,32627
279,253,236876,36482
313,298,286298,25441
277,254,284185,28691
269,246,287591,37810
349,329,3462495,192052
280,257,294194,20085
266,252,316631,30242
269,246,307414,28083
315,289,245697,32336
315,290,254191,33054
264,242,261251,19639
266,253,467713,28750
340,307,284517,23089
270,247,237329,24736
264,241,598034,27851
281,260,350522,35381
316,293,273414,30713
311,285,269147,25909
298,280,1348378,87477
286,257,292430,26113
271,257,314680,25161
271,257,313542,28632
271,257,367654,32385
276,253,287244,43407
358,333,367976,31428
285,259,2476099,34821
280,251,292782,24573
290,271,324612,31936
264,240,239298,20527
264,240,300700,29650
355,326,243985,28078
417,391,422985,31944
280,257,248669,257600
284,262,298401,21558
307,280,314479,31452
311,285,304759,22982
271,258,229619,29763
271,257,270240,29431
284,262,245807,24545
271,259,1427191,28195
323,301,267934,22139
353,327,276146,23365
284,263,263748,35596
418,386,258369,24898
296,274,235295,22576
418,386,251603,32259
418,386,1482273,43335
284,262,278283,26494
284,263,305240,22449
284,262,303944,45132
299,278,314958,28152
291,265,248267,33349
301,279,279578,29439
308,280,263553,4591498
285,260,263953,23060
328,302,250419,30682
270,247,268958,27493
356,326,312220,36337
311,283,295250,66623
418,387,318182,32177
271,256,2584602,29585
271,256,265512,21252
271,258,243749,24808
352,324,290330,26932
322,299,356941,30308
418,386,284631,24689
284,263,271296,32180
301,287,583382,1087284
315,293,246126,22953
301,289,284258,33416
322,300,250178,67602
275,253,255294,21027
330,311,279164,28356
362,319,246601,27166
362,317,1475487,38165
334,312,248330,23581
319,296,352785,29916
377,350,255860,24200
362,321,476342,25078
293,268,272325,22471
283,261,274501,31712
322,300,2946924,28614
362,320,283710,35377
311,290,281771,26667
328,305,287503,27473
311,284,281712,21330
398,347,258368,37739
271,258,247047,26568
271,258,244937,922987
276,253,254373,21556
350,324,243924,23503
271,259,312008,33113
269,246,313566,29149
270,257,256845,21213
281,269,239108,37793
269,246,1526084,67756
284,258,351866,21939
398,348,257955,28242
304,291,246424,21033
304,289,278266,27209
356,324,254968,30434
305,281,278148,28279
305,283,254385,22096
269,246,240347,20726
256,242,338441,33062
356,327,249320,28119
358,339,255472,26691
272,250,275268,19959
441,413,294918,30999
398,347,289758,42546
358,339,250755,30443
284,255,271005,26981
398,346,1157940,32208
256,241,249919,23382
286,256,269692,25975
276,250,268221,22272
288,265,326135,21778
282,260,257070,21329
256,242,328083,26377
256,242,243543,21763
358,339,205547,28966
359,323,272384,22290
256,242,246138,22109
278,255,1016888,20550
376,317,246068,31147
256,242,233356,25411
285,263,228403,26823
269,247,225671,25328
256,241,244987,19728
362,338,249766,22873
404,292,504104,22004
256,242,236072,19951
443,415,258178,29198
359,301,272905,23265
325,307,233251,29502
256,242,324107,21089
358,332,254361,26083
256,243,1583071,24073
329,308,243251,27720
295,272,265428,20751
325,305,306024,30564
269,246,284778,28225
376,317,284606,23408
356,327,346246,33122
269,246,290630,26555
256,241,263662,26441
418,352,284472,27637
358,324,309963,708261
256,241,255838,24651
368,335,236247,23314
328,307,245116,23041
267,244,284675,24805
285,262,235383,22784
309,282,243824,25201
284,262,1344855,22811
418,387,288191,31600
359,299,252457,37497
266,251,373612,27586
267,244,201432,20998
272,221,251340,27265
310,283,248165,27389
292,270,1576358,56049
418,387,247137,24660
281,259,288326,25327
316,289,267033,21009
308,280,343755,29479
307,288,247891,27431
418,387,262884,30502
320,302,271522,22856
307,280,289537,24460
289,262,244831,28896
418,353,273548,27370
321,303,261267,22659
269,247,236011,20515
266,251,282519,33180
269,246,230994,21210
325,307,317951,33964
289,267,239268,23869
439,409,277011,33680
269,247,1408768,176634
267,245,236313,20577
287,274,379309,22551
274,260,408251,21921
327,307,383199,31708
280,258,454457,23616
263,250,257898,20521
285,274,268661,21238
308,272,286568,21467
285,273,256705,26557
324,305,259883,28880
342,321,389131,36274
326,307,687033,24419
280,257,266256,22031
273,259,348677,26543
293,277,248436,22652
352,329,248349,28483
418,351,262462,23391
289,270,281194,30912
286,266,298157,26522
300,279,290345,33471
388,356,297141,25377
285,262,317204,28768
287,263,237231,37910
326,305,264677,23714
262,238,191604,32407
272,250,227957,20483
287,265,241728,24544
270,257,1325725,26625
279,256,263746,20317
272,250,251147,25608
284,262,249212,25672
262,239,299677,24501
291,279,265245,22131
262,240,275599,21020
386,353,1293009,37967
305,292,240830,21617
388,354,331390,30307
292,270,292529,29284
266,252,252381,21275
266,243,320109,27951
265,243,321966,29563
336,292,326022,253275
309,278,262537,22877
301,287,265361,23006
301,289,270425,27698
314,279,284706,37431
314,279,279194,22903
301,289,252372,21607
297,276,1231820,29986
283,260,250413,22028
282,260,240969,22204
276,251,309605,28591
314,279,350213,31166
305,294,258337,21417
297,270,244363,26464
277,255,1298986,284603
266,253,240298,29099
307,295,245412,48804
307,295,548159,44239
305,293,316341,37582
307,294,370841,29403
284,257,302169,43037
286,266,302414,34781
307,295,228877,27071
409,336,277123,24397
409,336,247830,23752
256,241,775827,22465
280,264,253549,28072
256,243,261495,26881
273,250,263236,23941
332,299,242050,27652
332,310,271713,23492
307,294,260828,22602
307,295,258959,23484
313,259,245116,22282
314,262,248692,26919
332,309,277699,23324
314,261,213066,31562
314,263,267769,22413
290,253,247840,21376
278,260,1327755,397100
417,348,259112,29820
314,259,264772,24732
305,283,266921,25888
314,261,203815,27325
417,347,283966,30871
282,253,261114,26917
416,347,318154,31746
417,348,318646,23767
416,346,329549,27302
314,261,249074,22646
314,263,302400,25282
409,337,283837,28710
314,263,259275,21436
638,423,219213,29119
416,347,319267,39330
336,302,336998,34596
336,301,461717,368464
314,262,320457,24468
314,261,259562,35272
315,262,291849,26309
282,261,270852,33991
305,283,313946,28459
282,260,323995,32483
282,261,338159,37064
314,262,331167,33001
315,263,336798,30388
287,262,328732,28555
299,277,381023,30542
282,261,368810,29023
282,260,310453,33059
444,415,1237064,25911
900,519,393267,122051
282,261,276771,21296
278,256,327018,21360
355,320,253356,30706
282,258,264547,22680
387,358,321291,23351
282,261,1950597,30613
282,261,289199,21636
371,328,298032,30041
282,258,276315,27877
439,408,316194,41155
380,333,435587,28511
282,266,265042,32754
263,250,1204744,27879
314,261,218788,21533
438,409,292821,32702
315,264,253741,55684
315,260,309135,22659
315,264,281202,27476
267,253,257733,30106
315,261,788507,565787
315,264,278680,22301
279,252,257653,22278
299,252,238507,20106
299,252,213983,21497
300,254,240787,20552
351,306,275371,26256
276,254,243520,22124
299,252,297388,25230
300,255,232751,21419
300,254,282053,20524
300,255,774974,29527
276,254,232223,21762
272,251,234668,25023
276,253,233301,26592
276,253,343496,32917
275,253,335894,22907
265,244,272128,20694
306,271,4110471,26531
307,270,270831,21783
271,258,315272,35044
307,271,255570,21001
307,270,362342,27902
307,271,247008,22256
272,250,249960,20460
271,249,247462,21321
294,251,258618,20908
294,250,269777,31679
294,249,236765,22542
272,250,351133,34186
271,249,284364,22467
312,263,268032,22153
312,257,1188423,22699
313,262,284538,21396
318,268,266633,22505
313,262,244053,25323
