267,262,326892,29473
263,267,336625,33382
267,262,287486,41448
269,265,379292,26866
267,262,268930,26898
263,267,235963,26456
263,267,1380472,214701
263,267,231327,29326
266,262,236518,23048
263,267,245138,22538
272,278,261365,26198
266,262,384832,29622
267,263,334996,76226
267,262,271743,260350
267,262,302704,32508
267,261,245776,23981
267,263,255718,26484
280,275,280936,28653
270,275,311687,35339
278,283,312914,31049
267,262,1934843,37769
267,261,257791,30209
267,261,298000,35093
270,266,376273,32756
275,278,260576,25803
267,262,277478,29051
267,261,240518,28503
267,262,2613629,44829
268,263,272516,27940
267,262,299984,33048
267,262,306090,31606
267,262,338141,37816
273,278,537210,109055
267,262,333412,35221
359,348,275265,244807
267,262,279764,26559
342,337,258939,32925
289,287,251758,23762
271,278,280033,32769
286,281,271089,39240
329,319,288520,36623
331,329,1238020,93509
280,275,299738,29685
273,279,316791,28539
286,281,312538,26662
281,277,295079,32482
269,266,469545,32743
282,267,308964,36511
267,262,260146,26452
280,275,238204,26887
292,296,280048,32257
280,275,301751,44782
318,313,532513,66409
280,275,287700,26044
279,273,248650,31074
353,341,246012,28883
267,261,274068,29112
329,327,285071,38706
267,262,247332,23959
311,308,311417,42516
294,283,295725,31526
291,280,304468,31745
311,306,1444227,43916
276,273,248237,23715
279,275,277930,22502
311,306,267014,23903
283,289,313753,24858
299,296,309370,25676
280,276,268355,36833
284,289,1691497,38671
266,262,283149,34822
280,276,295551,27655
348,340,273869,29081
394,383,265052,39128
311,306,271493,27157
394,383,271740,29817
394,383,499805,28907
287,287,234234,29390
347,344,276276,29755
311,307,269605,24983
311,306,322588,34602
283,280,265507,30382
280,276,247254,27666
311,307,1754790,39662
394,383,260095,27777
311,307,318691,32452
283,287,259732,23089
280,275,261268,35134
311,306,302022,33542
395,385,279030,35338
311,305,2220131,42225
284,289,727623,32134
395,385,304868,30505
307,306,303381,27908
322,319,308710,36862
311,308,349363,31406
395,385,351565,38553
280,276,278510,259239
266,261,239381,22982
289,283,232267,23799
311,307,255946,24349
289,286,249833,30120
292,289,292025,22468
395,385,412430,34092
283,288,7251542,47541
270,266,243428,21967
296,294,262988,24877
308,299,289134,26917
295,291,256637,32732
280,275,235875,34163
270,264,282227,22629
270,265,398047,27447
324,323,290012,62158
270,264,270470,27976
311,306,283219,33003
308,304,304304,40913
283,287,261571,22436
356,342,250940,30897
280,284,1211631,105555
280,276,287198,22964
266,262,268455,21288
266,263,272894,22369
353,345,222736,32257
270,265,213142,22564
395,385,275807,32266
306,281,625618,37681
290,292,255752,24326
263,259,254317,27200
283,287,259308,23448
311,308,223943,29216
276,269,280457,22423
283,288,243357,23826
275,281,1363143,76649
287,276,274922,24368
281,276,265464,38946
269,265,259477,30735
287,277,345343,27557
296,289,249712,23622
287,282,299315,35166
296,288,1302023,36512
290,286,329302,23331
291,285,260070,28960
291,286,390699,27159
343,340,900114,39161
316,309,304578,31810
304,280,274300,36937
285,281,374680,138321
289,283,1361056,35884
279,275,320528,26974
276,266,354161,32325
311,306,352205,34478
273,268,324885,47283
296,288,293491,35620
282,271,301517,6404443
278,274,315881,45523
290,285,411021,32776
294,288,325752,30183
279,274,284573,39337
280,277,269831,33137
264,259,301519,32619
283,287,464716,33539
279,273,259662,28607
267,261,252119,30885
285,289,1078607,269433
311,307,263989,31557
274,269,264040,37959
350,342,262832,25428
311,306,294282,36800
275,279,314598,33204
284,289,358157,36788
285,281,255150,30383
299,289,284378,29563
279,275,273653,21702
266,262,254018,28616
294,286,874337,35536
293,283,305253,44382
352,343,332978,36596
286,282,312348,30753
278,272,295226,29455
395,350,246727,25467
278,274,289006,22958
279,275,248275,27894
321,316,323618,25559
284,280,266471,36123
322,318,260604,28243
395,350,267257,31780
280,275,244405,27606
272,267,258594,30368
329,326,1320919,98191
329,327,252707,23969
324,321,237277,23684
298,288,282664,28068
282,276,310045,28182
275,270,274875,29595
280,274,255637,61708
266,270,10400723,34013
311,302,301278,32087
353,346,274079,42502
280,283,263595,31410
322,308,284381,31033
271,274,277808,22286
296,281,273928,31560
280,283,272703,28627
281,285,289227,23060
281,284,270601,33469
271,275,247569,30212
302,289,250698,34555
281,285,258026,23925
312,310,314577,28101
281,275,1791792,191646
278,273,253678,27137
313,310,278921,34900
275,278,270740,29000
267,262,299328,34352
273,278,252368,25456
281,273,248401,27686
278,282,214457,43338
273,277,245304,21143
320,297,254851,27855
284,281,241864,27523
395,349,267599,37965
305,301,260938,31327
273,276,257038,31148
284,277,670734,55371
269,265,378368,41006
273,276,281250,37667
269,265,257038,38641
301,293,303935,49096
300,296,304431,27648
302,297,264739,35953
284,279,1251445,146747
303,299,232726,30010
287,283,245322,29914
301,297,302881,32651
328,303,327177,38494
311,305,332988,31816
275,280,315827,32516
279,273,1244171,31723
284,278,305739,24347
395,384,329943,26114
310,305,328223,33327
364,343,274655,31620
276,272,242232,24027
281,276,487765,32990
275,271,559410,79365
398,400,464268,42026
270,265,256794,23532
272,267,273281,23933
276,269,324442,47901
346,342,343570,34187
282,277,356105,56013
285,275,358776,31291
281,277,314996,34672
280,270,322929,28614
274,269,307975,26858
292,278,13981216,49284
275,278,264639,27265
272,267,293963,31846
301,295,287691,27045
273,278,303919,36053
298,292,260021,24644
275,270,251224,22145
274,268,9376611,40233
262,256,256262,23751
269,265,259877,31542
357,343,268274,25192
291,287,188884,28354
298,276,281368,204111
280,283,312758,28248
295,283,941529,300038
296,292,281284,42119
286,271,266647,30669
269,264,262950,30892
355,342,252564,28582
304,309,290506,23226
304,308,263589,28329
269,264,258513,34969
280,271,283217,38293
269,265,265615,30800
307,312,260888,31099
267,262,427921,35499
273,268,298830,61037
270,266,247655,38619
276,271,304794,33141
352,342,307071,40258
418,405,266779,34140
286,272,256041,29222
288,272,1266409,38328
295,285,234909,33446
269,264,294750,26929
325,322,260305,27623
307,299,241683,26130
304,297,257772,23243
418,405,288843,39182
280,283,215592,40148
308,303,282083,42931
277,273,313454,32252
348,340,273022,31383
286,283,251975,27858
418,404,281638,29938
286,282,249870,30219
294,286,208391,27339
321,316,258583,47429
281,276,246110,28016
350,341,361339,36386
269,265,285664,25450
304,309,261155,25552
418,406,280127,36516
283,287,1294711,30775
307,311,298895,25277
280,276,244083,25291
285,280,253663,22290
293,284,314514,32169
280,269,323976,29404
280,282,300930,33518
270,265,1595357,46069
418,372,303768,27436
280,284,313122,32821
280,276,283336,32639
418,405,257693,39558
418,372,291662,34430
418,405,282260,38854
280,284,284411,35438
360,355,278148,34650
418,406,280649,41386
283,289,261853,51911
283,280,266195,36773
418,405,311578,37631
280,275,251732,30165
285,281,276097,57119
280,274,265476,31889
418,405,276427,45401
280,274,272172,26284
324,319,241965,30562
276,271,300464,32302
305,298,248796,25323
280,275,1218537,32755
285,279,248267,29752
284,279,258040,23382
283,288,264002,25876
285,280,261243,32533
264,259,279143,30002
288,279,283233,38917
321,317,1387146,56591
308,303,319942,32683
284,288,321703,31440
300,296,292003,31344
280,276,356110,26426
360,357,286320,25599
301,287,294701,36570
270,266,540862,135823
270,265,258660,52873
285,277,276457,24254
281,277,248766,23396
279,272,217447,95640
288,285,290644,25400
269,264,323108,35136
288,285,318831,32675
278,273,269738,50726
291,281,310152,34849
262,258,326450,30011
280,276,765350,35116
359,356,297400,34813
290,290,366398,37561
273,268,1639916,57932
288,275,288490,32817
271,266,453119,33375
274,270,544021,34847
284,281,359245,35108
321,318,322039,31753
378,379,327014,48867
269,264,1673393,491030
360,356,320478,35967
275,270,315365,33258
282,279,324787,32413
291,288,353101,36402
292,289,245366,25877
297,293,246267,26898
293,285,266163,23290
317,307,282819,39465
281,278,261448,29646
281,277,281790,30684
289,274,402866,62108
286,281,271719,42779
282,274,305617,36110
269,265,265100,28397
280,274,256481,30034
281,276,277804,23041
283,288,282733,25380
321,317,1446706,36129
285,279,252913,21966
287,283,243307,25431
283,272,248456,30312
284,289,274587,40774
285,273,268165,25259
290,288,271093,27323
285,281,5126786,39511
282,278,331241,34610
309,308,249383,24605
309,307,288780,23478
281,272,348671,34686
293,285,269730,41391
293,283,293178,23346
287,274,332297,38984
284,283,270143,25886
293,295,302540,37752
278,281,309300,32877
297,289,254930,28279
308,300,247158,32545
290,288,279464,27818
271,267,7746685,34749
286,277,262953,23811
286,276,243370,23532
286,277,256610,22296
273,268,316388,34945
291,290,311544,34870
292,296,326478,42458
348,340,1388101,41179
278,283,441233,48539
285,279,306760,26737
273,268,390528,31321
285,279,249786,28238
283,279,264272,35545
271,267,287503,29139
291,296,262136,23646
289,281,233174,38064
278,282,290291,29031
277,272,284822,28257
310,301,347201,52801
293,285,352640,33479
273,269,309179,47644
285,273,315644,29402
282,270,317624,40284
291,294,293047,29856
272,266,286289,29187
278,283,1775894,72117
308,300,298033,31864
282,278,289828,29452
304,299,299146,31048
273,269,317100,38890
298,287,247183,24855
271,267,261980,37661
285,280,270587,73754
300,295,322253,32111
291,275,287700,58134
284,280,407759,32802
283,288,279442,30004
290,291,260183,24833
273,269,266657,27937
262,267,1026731,31393
274,271,275272,24090
283,280,252552,28077
294,279,279336,23886
311,300,254409,32370
292,289,240827,27975
282,272,356219,32189
278,270,1496942,84211
278,271,256124,31835
262,268,249171,23726
278,268,283170,23288
272,266,192274,28428
262,267,245872,23215
262,266,251516,30026
289,284,258600,34230
262,267,238553,25006
262,266,316663,45718
287,282,525477,34467
262,267,339375,35721
287,283,332744,30191
262,266,309982,28824
270,274,270767,26320
270,275,257307,26728
270,266,239067,27798
270,275,309493,29391
290,278,257263,30412
365,359,284293,25163
272,267,251079,27277
262,266,1272116,124585
275,269,225532,21282
296,289,245291,23242
276,268,252163,22163
270,275,260007,30337
292,277,254867,28505
294,287,314908,28656
290,284,240510,38085
310,308,300686,26519
278,273,259372,27405
286,282,1027055,51379
366,364,259237,33720
276,280,260813,23840
366,363,265955,31924
263,268,194924,30459
278,274,229173,29623
286,279,242861,45996
281,277,263856,226502
462,419,307832,30849
284,271,269822,25517
293,286,765678,28943
273,268,239967,28400
359,355,252801,33322
455,413,267393,27486
324,321,1285299,78630
272,268,269140,24331
314,298,269025,30586
274,270,255330,31059
314,298,259484,53867
278,273,275912,29535
281,277,250713,23303
300,280,258679,29061
300,286,262424,59780
315,310,261784,28678
272,268,1617088,27971
273,268,226872,23011
275,279,232299,23240
262,268,264096,22453
262,267,239385,31254
462,415,302446,27318
262,267,263058,29799
262,268,268280,768034
296,279,243738,23804
311,299,244491,24499
455,412,264417,30266
369,343,274768,26858
312,308,296130,25870
282,270,240254,22453
262,267,1010984,35298
269,274,364849,24682
272,269,238759,35840
262,268,3926303,29003
262,268,259704,28366
272,277,283368,28284
286,270,256728,23311
324,320,264132,26583
262,268,271047,67996
284,276,292789,27579
275,271,311296,250582
286,274,294106,34302
262,267,354950,23960
274,267,269749,30824
296,282,262505,31599
275,268,252669,29433
265,269,248484,32456
312,307,1409368,33093
325,317,308469,47981
264,259,314150,30729
316,306,294463,30935
264,259,263104,30476
305,292,276509,33856
312,306,265084,31463
462,417,1359290,37212
369,343,281055,32083
308,303,269948,31566
278,275,262714,31484
307,304,273446,34126
279,276,259514,38204
462,418,286715,59386
264,260,252595,26561
303,300,251524,27169
352,343,270198,31373
303,300,321392,34027
303,301,265939,30174
462,417,291872,29407
284,277,288760,29443
369,342,368936,27579
345,329,272661,30785
264,259,249082,30792
339,326,274571,28386
265,260,262368,28605
418,405,502672,39470
339,326,248670,24615
418,403,278610,36982
462,417,295238,27902
279,269,264969,28392
292,275,245895,27636
282,277,298070,30584
271,266,275646,23486
279,270,254826,23348
286,281,1441560,54878
352,342,311836,24103
275,271,284447,32533
279,269,247345,23846
287,282,250435,31876
276,268,257774,27447
268,265,266715,22744
262,268,1147246,88331
276,267,246214,23436
284,273,293196,28943
262,266,309595,23124
262,267,229328,29910
286,274,274937,30525
280,271,300135,32167
312,307,272178,32545
275,271,260261,26642
278,275,271255,33772
295,283,297763,31513
267,263,339533,38017
287,284,252690,26431
262,267,253278,22421
262,268,1829707,220300
284,278,353637,22824
361,353,304721,25809
462,417,339128,27646
292,285,232086,44703
267,262,264964,23991
265,261,239633,22176
284,277,5218693,56316
311,300,268332,26688
464,419,281081,32174
282,277,272387,26851
369,342,282424,27942
371,346,283034,31008
273,278,265941,29567
274,270,1211270,36062
270,266,233958,22625
270,264,281543,31792
355,347,275981,27113
279,274,229779,27673
278,276,261544,22358
284,279,241768,29370
292,278,277632,198605
273,278,284371,25142
262,257,716603,32346
268,263,284348,34338
275,272,294032,37610
312,295,262779,29590
323,315,330163,31323
277,274,1302938,105715
267,261,272346,29069
320,315,359380,30779
273,269,271587,22193
272,268,278892,53520
311,269,276105,26415
275,271,284414,28636
277,273,1066142,36692
277,270,242917,23256
284,279,258952,25794
278,269,271844,25220
279,273,709115,24648
273,268,251209,40951
280,271,249866,27948
378,349,308575,36527
281,276,209421,28966
262,257,251184,25667
283,279,311642,33082
308,303,403888,38866
273,269,296635,29789
275,272,340727,29259
269,265,267573,23016
271,276,372101,40532
272,269,322349,34275
459,432,323504,37533
297,291,736389,144158
301,283,264012,32701
269,265,296212,28072
461,435,355751,36797
418,406,264821,33171
262,266,264723,23020
262,267,252623,22460
274,277,1257875,50172
262,266,256601,24536
300,281,275610,30218
262,257,248225,26587
269,274,275680,27411
262,266,311283,30132
273,278,412468,41629
341,336,400273,26002
284,282,281854,29732
273,268,255496,27467
262,267,269131,28954
262,267,256866,27656
273,268,256369,29307
262,267,258827,38650
262,267,1736604,38176
262,266,338325,24164
272,268,248466,31922
308,303,329564,24275
262,267,260448,25683
286,279,261624,33789
266,270,294128,31497
273,277,5513401,43643
262,266,269750,30573
319,315,256913,40053
262,266,329310,37412
262,267,340659,35716
262,266,288203,23348
262,267,297053,29470
275,272,251287,197782
262,267,246729,26665
277,274,665178,27661
269,274,280117,23425
318,314,265458,42765
265,269,253395,29825
441,431,269484,30030
288,280,3704498,33725
369,366,265009,26301
270,265,249002,23160
268,263,284144,35917
268,264,244500,25716
321,310,253549,24666
268,262,269204,24180
286,289,462171,34983
286,278,306391,39065
308,303,334547,35828
288,283,305353,31989
310,306,322930,41695
457,448,305002,32494
418,404,268515,25896
296,283,1188440,87612
279,275,260788,23417
289,286,249788,22958
318,308,313733,36070
275,267,274953,31725
281,276,254663,31700
279,274,241788,29756
286,279,1447086,33819
292,295,257754,28190
289,286,244142,29894
286,282,330396,22232
418,405,407826,40187
286,278,317250,31927
313,309,282493,31173
283,280,266523,39460
293,290,319836,25129
286,281,282604,37525
300,284,267555,31199
289,282,291969,38131
283,279,259739,32036
285,281,309922,33315
272,268,1025552,172388
288,278,285379,27535
280,273,279734,25493
281,277,282639,30061
272,268,271910,35992
275,270,275821,30330
286,278,257353,51404
289,287,7137296,32781
262,267,244340,23222
295,292,268336,24895
311,299,610681,25642
281,270,280481,31038
280,276,272765,34357
321,313,286407,45478
318,309,540840,218238
280,276,251707,31449
273,277,250815,23728
318,285,275853,28372
286,283,320497,28818
279,275,359348,26836
292,286,342681,54492
281,277,294776,30596
310,303,454193,41946
268,274,318232,32070
302,296,305870,32818
327,322,397397,28286
276,271,299074,31759
286,273,300847,35076
308,300,257254,24202
273,268,266616,30842
309,285,274424,27439
273,277,252362,25915
316,314,1062740,38720
316,316,244633,30830
268,274,256054,30932
278,269,294778,31408
327,322,254001,27390
287,276,282343,27931
328,328,253647,27241
301,298,2105162,47843
17935,13223,987649,580718
256,259,289876,30274
314,298,273184,23349
271,265,244613,30435
267,261,267471,42367
361,359,261943,34587
327,323,2013337,34228
332,326,264779,27390
286,282,316177,43802
351,346,320631,34000
313,312,395038,66242
310,287,269786,31235
367,290,324491,36308
284,271,455273,159890
414,363,281405,34344
358,355,321988,37273
302,294,328454,24867
358,355,257725,31996
368,292,268909,24310
337,333,259137,33380
267,262,265560,22570
418,404,270146,35460
415,363,253929,29509
268,263,235688,25271
418,405,1639029,133763
267,262,248613,23977
288,283,257175,32980
267,262,244680,31674
375,298,248186,33386
418,404,303637,35031
267,263,281427,29857
267,263,2285873,29850
337,334,287051,30761
382,299,259898,25456
267,264,277898,29297
267,263,255667,25441
268,273,245004,25077
298,284,250180,30827
267,263,290365,29401
306,303,264028,21126
267,261,245390,25798
418,406,270511,35178
297,293,276119,37431
299,290,313848,23769
351,347,257875,29623
307,303,1024318,36886
277,272,306573,33800
348,344,637799,42251
284,277,1668580,26489
280,275,255889,25407
306,312,262761,30338
288,278,322753,29207
306,312,468469,30766
304,290,569864,27182
307,304,281077,29778
284,274,263606,23306
282,276,282767,38364
301,293,298660,31989
300,291,332874,44914
351,347,284383,31682
278,272,245953,22732
284,278,250592,46859
304,289,288354,23280
332,328,216620,30240
375,374,262290,25346
276,271,253248,22662
342,339,738843,28739
349,344,280443,33662
418,406,269548,31776
348,341,277990,24981
341,337,249825,41545
299,304,326534,32215
349,343,270472,33363
282,273,570281,28018
466,449,257425,27371
466,449,276225,38855
351,344,298603,34401
341,336,281438,31872
418,405,259075,27180
311,303,291171,30055
341,336,1160629,115374
387,375,336812,37229
305,309,280134,32581
282,278,246186,30541
355,350,307340,30015
466,448,272251,27923
341,337,288408,26471
284,279,383773,33969
360,356,333903,34863
341,337,320548,37442
310,302,295617,116441
309,301,287732,33512
387,373,281327,25630
285,281,238708,24119
355,350,1289990,25399
307,298,342989,114067
326,324,295178,32041
310,306,261937,32203
283,279,251302,29795
341,337,254912,23843
309,300,256171,31554
285,281,1448323,258646
276,271,254270,21788
341,338,249776,23754
286,283,271382,25949
272,268,287893,35218
286,283,270097,22140
288,284,264337,28047
286,278,509175,470595
285,282,228940,58757
293,288,278606,34954
275,265,352385,28074
293,297,389904,33476
291,287,269178,27126
288,271,250682,32806
266,271,246844,24144
299,280,294395,44684
301,294,250828,25080
280,270,259428,40982
285,280,1360491,110659
282,277,257109,22610
277,276,271110,25841
273,268,261610,21830
285,281,254759,25676
282,271,259747,23713
288,271,246235,21866
383,349,1665580,43428
282,277,260238,23839
288,283,239416,26236
383,349,281302,26137
283,279,233562,33785
344,341,295032,32614
286,282,296611,36546
284,276,287138,967679
383,348,275399,31864
383,347,2887878,45985
405,343,268772,35815
285,281,275061,38917
256,259,304129,33350
285,280,292212,36248
284,275,1435031,142455
344,342,341769,34314
407,346,325488,40112
344,342,345863,33309
282,278,248545,44238
283,276,298233,30527
399,397,320817,36273
288,283,393536,27106
384,348,286812,35932
290,282,256043,173028
383,349,250621,26371
286,277,304572,74531
292,283,275019,29055
352,312,300031,26431
288,284,1441884,31102
344,342,321727,35723
383,349,255997,25382
275,267,289564,22410
344,342,321590,36970
300,292,289581,32398
286,285,305191,31223
344,343,1639143,88231
438,427,363103,36232
383,349,297861,43705
600,550,349644,44476
276,272,312700,33961
438,426,409593,37350
337,332,401489,46543
341,337,1786632,36756
287,282,299510,27346
383,349,249105,26546
290,282,318619,31841
337,333,270470,34288
383,348,273612,30888
362,356,291256,40037
418,371,277615,250813
266,260,286156,45209
404,371,319600,33986
337,333,277157,30169
384,348,315947,42601
337,332,293079,33223
287,284,298210,32405
292,289,1786077,160822
310,309,262983,29599
337,334,298663,23862
383,349,392973,35470
387,382,344818,44250
284,276,380002,31054
295,293,307019,31324
418,370,314001,32754
272,277,413997,23358
303,297,280829,41555
292,289,309460,28412
282,277,317761,35265
295,292,251434,24860
289,285,241634,23409
285,288,1651381,41698
287,280,293034,27057
268,273,270721,22867
310,296,298723,31117
321,318,307856,35588
268,273,335704,33591
282,278,336258,31178
295,292,363688,26269
301,299,286418,25185
328,311,283329,28707
311,302,291954,25000
296,292,320740,32024
268,273,240423,38331
310,314,245913,24277
268,275,244671,31075
316,310,266036,26027
278,270,272055,27729
310,315,270378,46195
275,270,727515,38054
278,272,295812,28591
279,273,265393,28747
271,266,9785513,43375
268,273,335526,42209
268,273,253968,29967
324,307,261239,22381
271,267,241927,25360
274,268,285924,21781
299,296,300747,34340
256,259,2815209,33468
256,259,286850,32306
286,281,358792,31226
256,259,302935,23394
337,332,330455,40390
256,259,283048,29791
300,296,311225,39043
256,259,245414,1359852
271,277,336021,35797
282,278,335402,41795
256,259,371767,41382
300,296,303362,36288
341,321,298085,29928
256,260,307549,26768
287,279,1371229,87423
288,285,270720,23783
441,432,342500,37042
281,278,308214,28047
282,278,511794,30092
315,307,312167,31193
295,294,296398,39766
271,265,1513010,40255
274,270,338474,31822
281,275,290947,33010
269,264,315604,36803
271,266,206708,30138
281,276,326031,27374
274,271,290191,27467
269,264,408205,30095
269,265,453020,33594
298,285,320350,37605
302,289,316925,37061
369,358,601000,71909
272,269,350324,36333
325,324,298643,27366
332,320,343863,31298
314,292,272795,26615
275,271,258577,26977
295,299,1050974,149756
273,269,347060,25302
346,333,398275,30916
281,275,345526,23870
270,265,224730,26144
263,259,246978,27876
280,276,325799,37892
279,271,1335140,195535
277,275,309731,37760
315,307,279688,29430
279,271,258979,36040
313,316,337072,47833
277,272,299402,23535
269,264,322160,36629
349,347,309684,35684
280,275,257284,38070
266,270,312371,32934
269,264,284701,31168
315,307,985644,108839
315,308,319413,29319
264,260,274648,27954
266,271,1397143,40787
340,325,306521,24607
270,265,263960,33072
264,259,246621,21781
281,278,331866,35266
316,311,292952,25101
311,303,313870,48403
298,298,348649,35188
286,275,260764,37953
271,275,310431,29640
271,275,338344,30210
271,275,363934,28867
276,271,258021,35810
358,351,298472,39497
285,277,252352,23306
280,269,307036,39710
290,289,332552,31625
264,258,299176,23604
264,258,1478908,46778
355,344,259588,30678
417,409,289157,36635
280,275,266956,27342
284,280,538992,35308
307,298,282337,32935
311,303,262674,31904
271,276,428197,27605
271,275,269724,29026
284,280,268437,33045
271,277,260387,27438
323,319,248979,27361
353,345,351828,36809
284,281,247894,27996
418,404,1137845,30452
296,292,249131,23887
418,404,258534,34567
418,404,257710,30477
284,280,312068,33051
284,281,287840,33784
284,280,277841,31254
299,296,1550430,37115
291,283,308790,25052
301,297,271745,31335
308,298,306330,26421
285,278,284474,33575
328,320,275092,26138
270,265,277288,23579
356,344,378871,40034
311,301,321954,31082
418,405,339616,49972
271,274,314126,30431
271,274,281066,36170
271,276,254280,27902
352,342,262970,29168
322,317,6513224,42612
418,404,280737,25852
284,281,279364,28281
301,305,261402,24217
315,311,283850,28495
301,307,252566,29774
322,318,273809,29444
275,271,315845,30228
330,329,292362,28642
362,337,280299,30766
362,335,277214,28397
334,330,267512,29222
319,314,309338,34600
377,368,375010,34669
362,339,1395084,35943
293,286,489588,31885
283,279,282900,25305
322,318,301064,28540
362,338,284183,34787
311,308,254655,29973
328,323,252328,30662
311,302,1208341,97660
398,365,251216,75658
271,276,295856,24036
271,276,255794,22409
276,271,288691,26667
350,342,273076,28525
271,277,321661,32023
269,264,412979,30394
270,275,295815,25740
281,287,260313,28393
269,264,236554,22855
284,276,320101,69768
398,366,267709,25067
304,309,250819,23900
304,307,296978,35782
356,342,278315,31521
305,299,268599,36344
305,301,1422556,97468
269,264,253466,29540
256,260,296605,29652
356,345,293434,33485
358,357,298713,28218
272,268,316540,23740
441,431,264486,30852
398,365,256579,520598
358,357,249695,26406
284,273,259974,22820
398,364,292695,26538
256,259,283038,36574
286,274,260982,24214
276,268,280158,23653
288,283,1224997,31834
282,278,281865,26742
256,260,271037,31190
256,260,276379,24757
358,357,323459,28055
359,341,260576,31248
256,260,243959,25303
278,273,414227,136790
376,335,274167,24486
256,260,246133,22665
285,281,241893,21765
269,265,241176,24739
256,259,236744,21662
362,356,259482,30726
404,310,404425,67949
256,260,241603,23208
443,433,270899,27405
359,319,262344,23388
325,325,216780,42209
256,260,280141,21279
358,350,297302,39219
256,261,295889,23867
329,326,214034,59328
295,290,240526,24831
325,323,258113,23660
269,264,774956,73281
376,335,291111,24953
356,345,328786,41853
269,264,1305824,71757
256,259,262293,29321
418,370,271327,24957
358,342,253350,24762
256,259,300989,29737
368,353,251113,26286
328,325,272821,32134
267,262,338628,31474
285,280,287326,26226
309,300,269847,36126
284,280,265286,27833
418,405,291246,40139
359,317,285458,27628
266,269,256573,31845
267,262,1245090,43536
272,239,268959,20962
310,301,242498,23331
292,288,275244,23784
418,405,266135,48200
281,277,270551,29572
316,307,248079,25231
308,298,1812031,51747
307,306,265705,22611
418,405,329461,26929
320,320,290182,33856
307,298,375505,25650
289,280,253665,26789
418,371,261632,33479
321,321,729820,406517
269,265,225670,25129
266,269,302201,32265
269,264,248644,22754
325,325,277255,25999
289,285,252007,23212
439,427,287336,30840
269,265,247791,22780
267,263,223208,29645
287,292,244955,30784
274,278,250284,103582
327,325,1064892,31032
280,276,366185,58610
263,268,285277,29717
285,292,1547875,303323
308,290,272503,41364
285,291,255358,24334
324,323,250957,29257
342,339,222078,36481
326,325,333696,32374
280,275,284756,28593
273,277,1087414,52944
293,295,271486,23691
352,347,264978,24577
418,369,271297,35131
289,288,293086,28874
286,284,347870,28771
300,297,328436,32637
388,374,567756,526909
285,280,308515,34331
287,281,238300,22341
326,323,268958,28218
262,256,237701,25681
272,268,233378,26347
287,283,262810,33572
270,275,255605,27148
279,274,261015,30370
272,268,247645,35374
284,280,246732,27049
262,257,541160,32698
291,297,361367,32697
262,258,243286,27553
386,371,249970,23739
305,310,219268,37889
388,372,309060,33743
292,288,300239,29533
266,270,1261131,167884
266,261,295849,30279
265,261,284346,28332
336,310,312191,32321
309,296,238530,25511
301,305,274599,33847
301,307,266879,28790
314,297,234669,35325
314,297,314038,24603
301,307,264781,43462
297,294,257430,27494
283,278,260835,26264
282,278,308977,38449
276,269,336372,24413
314,297,2691737,40896
305,312,310832,25069
297,288,245602,30387
277,273,293633,22344
266,271,279990,26759
307,313,290312,24612
307,313,264582,24600
305,311,992541,46972
307,312,342660,32405
284,275,307908,39185
286,284,326487,57017
307,313,254309,25487
409,354,263795,30740
409,354,265221,31629
256,259,449776,48729
280,282,323413,24939
256,261,252606,32803
273,268,293238,25348
332,317,259013,36592
332,328,257172,115081
307,312,256523,34701
307,313,387531,816371
313,277,253437,30056
314,280,276501,29742
332,327,269951,27072
314,279,232298,26874
314,281,267667,25975
290,271,290614,30007
278,278,245566,24833
417,366,262170,32463
314,277,260964,26805
305,301,258980,23880
314,279,304554,33461
417,365,273215,32072
282,271,275287,46541
416,365,1403505,232054
417,366,400107,33239
416,364,255608,34527
314,279,269482,39908
314,281,306839,33299
409,355,264676,30834
314,281,323928,28766
638,441,1135090,39031
416,365,309176,32010
336,320,293627,34776
336,319,249908,25126
314,280,299956,33300
314,279,281086,62167
315,280,320411,24041
282,279,2221861,40471
305,301,302009,31558
282,278,322111,59180
282,279,316887,30572
314,280,344815,62000
315,281,337731,31304
287,280,304314,36292
299,295,335052,262368
282,279,298918,41076
282,278,377911,32999
444,433,280334,28007
900,537,248761,36393
282,279,294724,31697
278,274,237662,52914
355,338,355412,29687
282,276,297452,27891
387,376,308567,32031
282,279,314953,32641
282,279,293918,29817
371,346,320464,33835
282,276,387400,32011
439,426,2199432,39997
380,351,305450,58822
282,284,671323,31848
263,268,254888,28567
314,279,236978,32369
438,427,274062,35597
315,282,272547,28315
315,278,1930852,36745
315,282,293910,30288
267,271,250746,27993
315,279,287543,29494
315,282,252279,30006
279,270,257798,24440
299,270,237677,22926
299,270,1385764,82682
300,272,257680,22835
351,324,289173,43559
276,272,292055,21980
299,270,341236,34584
300,273,243185,23666
300,272,244700,28050
300,273,404611,136939
276,272,245263,24312
272,269,241055,24110
276,271,274322,28897
276,271,276796,27680
275,271,309105,30918
265,262,324625,37111
306,289,322389,23971
307,288,296769,32426
271,276,240454,23178
307,289,257601,28479
307,288,717661,33670
307,289,401475,183507
272,268,244448,28540
271,267,1864047,29254
294,269,249284,23209
294,268,247283,21870
294,267,287871,22407
272,268,281888,33680
271,267,310051,43434
312,281,293529,29556
312,275,304533,22666
313,280,273600,30576
318,286,284389,24780
313,280,249990,23889
