2254,990,92218,31560
2037,944,100847,37056
2074,946,83297,25942
2076,942,103706,35677
1917,818,66805,36377
2080,942,87559,32476
2856,1065,95318,29709
2101,944,81727,26470
1998,849,73636,27289
1914,815,76857,26150
2026,861,69930,26799
1941,921,68664,29032
1886,878,74388,25147
1372,722,90130,30526
1892,875,106145,37886
1874,873,104316,38452
2161,940,83082,28085
3011,1074,109047,38672
2095,972,132632,35405
1960,860,88186,29640
1960,867,76290,28691
1960,866,78559,30657
550,405,44608,14794
2856,1064,96646,30817
1653,820,64320,25727
794,489,49796,12099
1653,822,72449,38248
840,504,42591,10754
795,488,39343,9749
2115,886,76753,40925
2108,911,86140,29290
1511,763,63342,23695
1878,896,98823,40795
2043,885,84420,31621
811,492,40621,14645
831,501,51924,15193
879,521,42360,9795
926,557,53059,16840
1030,584,49629,14039
1924,902,81228,35320
2115,972,81392,29879
1658,824,74532,31269
2055,891,68678,24671
2138,968,77194,27058
1205,669,51479,22433
4086,1352,165300,59314
1247,684,90599,29933
4086,1356,158121,41575
1960,859,97148,35937
1441,735,66761,36998
4361,1420,153932,37491
1511,761,64884,30558
4377,1419,129625,41052
2071,893,73791,33939
1960,862,104409,38580
1764,803,73906,51578
4361,1415,115443,40485
1661,774,82349,28443
1960,860,71838,32951
1826,836,91057,43422
4386,1425,120648,41164
1960,861,83370,32071
1896,846,71641,33035
1960,862,70118,37018
2772,1050,90317,30472
3555,1374,120787,36358
3564,1371,138866,43659
4554,1454,124802,38009
1813,827,91497,32440
2251,814,94815,40699
4550,1454,145743,41596
4532,1456,154205,41698
4542,1457,170507,59738
1960,863,96139,38064
4554,1460,210858,54500
4547,1464,178421,80408
3572,1368,137868,40645
1599,722,99256,40404
2586,876,113229,40637
3572,1373,142532,43915
3550,1368,155759,46856
2034,876,120878,58011
1797,802,148451,44582
3351,1335,151474,48590
1732,817,69402,27023
1831,798,88712,36164
4752,1430,134821,33446
1897,847,89062,33932
1871,821,118727,41326
1908,837,76947,26257
2496,955,118993,48625
3564,1344,110392,39937
1960,861,103308,41951
1511,766,168485,61598
1032,615,70518,20072
3584,1374,177254,349661
1709,857,136159,69992
1861,806,134093,46256
4555,1461,135874,40751
1511,765,105234,42459
1861,1050,73830,35022
1511,764,94683,37427
3661,1225,125035,40643
4755,1437,153366,41633
1974,835,102940,38822
1164,634,76667,17966
456,339,56672,16752
1709,851,83936,32512
452,335,40406,12679
5779,1498,180423,52741
4732,1423,134857,40133
1960,861,83680,34875
1960,861,85384,37118
921,624,58677,28515
5477,1521,135834,44004
5671,1461,167815,42512
3170,1376,121888,41115
2043,872,80025,28315
3911,1260,152208,42096
4829,1493,180309,48043
1511,764,87666,41311
1935,836,94603,34631
455,348,53174,12760
4815,1503,230089,49152
4768,1497,194801,56014
1960,842,92595,35761
2856,1060,131547,42243
940,605,60235,26372
453,346,51756,15760
5638,1479,204491,39830
5625,1460,166362,48307
5625,1460,142714,44896
2406,882,91031,39191
1824,802,69804,27188
2156,945,72348,26880
5658,1462,278846,53606
5843,2025,159803,41413
558,391,58333,21143
5526,1453,142847,42625
1960,861,96381,32925
1916,817,80269,51390
5559,1458,190696,35141
2153,936,71698,52562
1228,743,85900,39688
1934,851,99060,33992
5460,1449,185835,46411
2521,889,103472,46397
1846,835,85635,33603
1227,657,96780,29872
1933,856,155627,43674
5878,2042,231473,53742
873,523,73495,20450
1496,681,592727,27527
1796,815,69350,29904
2183,939,98452,34381
1642,823,61976,25859
5894,2054,557945,149582
901,541,116519,84591
903,543,169878,87066
3140,990,221261,123413
1751,748,222948,160450
2251,816,173996,116630
5942,2064,243939,156399
18149,3867,427172,157482
1668,832,175814,116737
1730,874,162648,137400
2576,1048,201764,115640
1986,874,192851,112454
2576,1048,172577,135144
1757,876,150234,99763
599,407,58466,32146
4691,1221,111806,36234
3323,1502,101088,29744
1737,872,67503,32097
2603,1052,114017,38352
3470,1591,153772,37472
5980,2076,152027,37457
2632,1069,99975,28226
5981,2071,149189,40804
1693,860,78305,35197
3713,1245,106912,31467
1684,860,87992,36544
1726,866,87273,34469
1867,837,131549,38060
5391,1605,202492,46344
1723,863,88835,33120
5975,2065,199973,48483
5391,1601,138887,40549
1710,868,87262,35391
1960,860,72842,26446
3564,1650,164824,42572
1668,850,83446,34493
1668,849,338738,115821
1677,849,74350,29678
1708,847,79180,28273
1699,849,101874,33467
3612,1678,114106,61519
5454,1619,136200,47125
1922,861,71984,35744
1505,756,95918,29805
2027,844,70237,33041
1962,616,74741,20648
5405,1613,137954,40941
2978,1121,102447,34269
2158,870,73135,29023
2161,878,79676,29446
1515,754,61574,24536
1960,863,79548,29693
906,547,84325,19322
1960,861,73780,30014
1536,815,94092,39229
548,428,40401,14089
1562,813,65299,38745
1960,867,146369,40154
1560,821,140210,9083048
1960,859,146893,48352
1604,829,117674,42763
587,450,65100,21099
4011,1278,190509,48088
633,479,78407,25896
5414,1617,140930,46258
1960,862,125468,44382
1942,862,109315,45713
2967,1105,109774,38591
5606,1642,160232,36355
2116,905,78277,33738
1536,810,69503,23805
2322,947,95101,52863
13306,2878,374642,57203
16931,3167,437102,58879
13306,2875,418719,57830
902,626,82765,37598
4010,1281,329559,51244
1534,803,95870,40349
899,623,74454,34540
2234,887,126525,66542
913,630,91297,28647
2472,1102,97832,35657
1974,833,153868,38196
909,544,86185,111008
1982,876,108670,44402
1960,860,153074,52191
3814,1774,224510,50241
1015,673,57970,25776
2461,1101,134187,41545
1020,680,86992,36926
1020,678,72850,27534
1654,840,79958,32303
1016,671,65248,56339
3349,1328,153357,36780
1017,675,53436,22993
1960,865,72601,28103
17141,3189,276637,60774
3353,1330,126125,39438
444,346,34111,11707
917,506,43810,14789
1614,747,80517,32531
3357,1329,122892,36148
1671,844,89901,33170
1618,753,86324,36420
2475,1101,137474,40110
1677,849,103933,39020
1960,862,108159,42655
1389,826,86987,30619
7701,1724,269951,99851
1603,755,115744,42408
1017,671,79392,33751
4164,1924,180392,47356
1712,854,104037,32050
7704,1714,200714,52653
1957,853,101661,40748
2419,1073,113687,55817
1033,687,85628,34490
1654,785,63798,32076
1050,584,52351,16785
1754,858,69861,52768
1089,717,64292,29208
1073,708,78168,34500
7203,1697,164518,63720
1784,866,105634,45000
1754,858,93811,43585
2670,1016,119671,34793
1795,864,75260,30782
1752,855,131870,40800
2846,1064,103225,35420
3099,1116,104055,35578
1420,783,85163,33807
2673,1020,105482,35073
1960,860,73014,25537
1084,712,58541,47816
814,576,53933,13257
7203,1694,193381,52380
1960,863,95884,36660
853,548,60398,23562
1093,708,73376,40546
7203,1697,221735,52474
1942,856,98889,31805
1103,723,75961,32286
3160,1129,157046,62263
1420,779,81356,40401
1094,722,78222,55431
2715,1058,129713,42899
1702,855,101963,37898
1645,843,116057,43434
1960,861,118081,41300
1474,782,89088,60887
1645,840,91650,44977
1960,861,106522,38501
8144,1813,192296,41978
2484,985,84080,34286
3362,1328,122382,31202
7360,1721,161651,56314
2772,1051,144039,34859
1675,847,62678,27894
1960,858,72483,28884
1678,849,103068,48546
2496,981,190596,55030
1006,565,69295,20906
2502,979,122372,30858
2857,1068,87342,30234
2194,895,74520,26531
7246,1712,219102,53992
1684,842,70405,28606
4642,1218,141083,40704
2018,867,75519,29399
7267,1708,173396,49856
7272,1711,193025,52561
2762,1056,122757,41530
1960,861,97755,34981
1960,858,93546,35874
1061,573,48494,12759
7207,1697,154966,52866
1243,785,81953,39694
1734,853,94658,36417
1234,783,83584,37502
841,514,85424,17533
4164,1928,174945,49148
8462,1866,175147,51625
2871,1073,105322,35715
1957,861,96240,38047
2741,1028,109956,37605
4687,1386,186595,44725
1722,859,87285,33546
2789,1031,82542,26777
841,514,41450,10835
7211,1700,261382,59439
1317,814,82070,34282
1960,859,100736,37068
2856,1068,116430,37216
1960,865,96160,39355
1208,665,53098,28337
7206,1696,153290,39511
1317,810,71873,36865
841,514,53813,15210
1960,861,87810,43010
422,350,53140,14753
3569,1103,107213,90496
841,514,49965,13540
465,364,43059,14302
8689,1892,204631,46422
470,369,47084,16538
1722,858,91174,34981
1960,866,84321,34493
8689,1892,192271,42459
1960,865,78088,29751
2194,895,91524,33301
2504,957,110911,40931
1993,875,112421,45266
1736,867,106028,38022
8768,1933,322166,56274
1726,870,79094,30300
1740,863,70282,27489
3572,1103,102247,33750
4160,1549,120867,35827
1747,866,69342,26196
1960,863,145396,42754
2856,1061,130406,44703
2856,1067,125061,41711
8499,1877,327548,59711
4036,1525,163636,48359
1401,734,89472,32724
8768,1928,182281,42409
2858,1064,90350,29427
1771,875,67577,25476
2022,928,134689,36255
4035,1522,124688,139416
8773,1934,187880,57067
1958,859,90420,40567
4177,1957,133145,35338
1752,872,71892,26943
1960,862,86110,29982
4225,1986,143675,63258
12871,3075,253167,50527
2157,875,73601,26574
1825,882,70724,26667
1994,848,78103,29794
4262,2018,145945,40993
1604,789,81903,33889
1960,863,81429,26132
1147,630,83757,23254
4314,2054,137612,46476
2207,884,117874,43205
2656,1034,125232,45915
2241,883,110254,35019
8897,1983,313075,55970
1960,862,85222,35543
2235,883,111177,26570
2261,878,74921,25743
1960,863,84604,26842
463,354,58478,15249
2243,876,85280,31407
467,356,43418,15244
2151,883,86895,30927
9327,1970,199159,71719
1960,863,82580,32686
5750,1306,126028,36291
1960,864,76761,30254
4364,2083,127676,32765
1960,866,83670,59553
1960,863,69917,24709
2116,880,74520,25014
1147,621,50738,22271
2026,921,101231,40026
4022,1511,125219,35801
2856,1062,100685,32311
1147,621,93498,32619
1960,860,76033,35853
1147,622,70581,27390
1147,630,89926,23847
1147,622,67032,35482
4008,1507,161541,42167
1513,782,121408,44810
1960,860,115462,53211
4694,1322,130748,34823
841,514,44927,13389
3902,1251,114372,46782
2473,1099,138688,39041
4012,1503,127993,52461
1554,803,87882,32090
1960,863,82175,41626
4703,1319,127866,39917
1960,862,117016,45762
3922,1254,188768,59147
1960,861,82952,30642
1777,872,114154,33988
1960,858,103286,85328
4707,1320,153120,43346
1784,870,117666,30301
1960,863,108082,74769
4707,1312,208402,51449
1770,869,86646,36808
4709,1307,176029,50649
1960,861,83689,44236
1818,874,108476,37005
4239,1287,174705,70857
1830,877,102535,38616
1960,858,98824,35961
841,514,65775,19611
3950,1267,114884,41232
1960,863,106841,35229
2681,1081,177194,43619
2472,1101,131668,42621
2696,1082,126206,40346
2656,1023,121147,46027
5916,1438,210929,48896
2162,952,115129,41168
2473,1097,120021,42108
2691,1088,118601,81015
1542,780,96627,69737
2697,1084,119767,43913
13047,3115,374545,71084
2734,1092,134830,43936
1960,860,115497,32997
1542,777,87007,47466
740,524,62116,23508
1539,775,135664,66432
527,378,55825,17670
2475,1096,119513,54812
1902,850,98962,40856
1902,850,98472,40828
1539,775,89663,199521
5906,1433,204881,48970
4360,1313,168941,45283
2550,993,140219,45644
1545,777,107241,53316
2718,1088,101518,37652
4507,1323,116983,35947
1960,855,106638,42764
2856,1065,125669,47433
4518,1328,125837,36256
3831,1298,203317,36219
5390,1412,180941,38294
5390,1405,141286,36547
1960,861,78893,29851
5394,1400,128159,38019
5698,1406,137187,37047
1332,662,55622,38812
1332,659,88236,35967
5702,1414,184823,52087
8665,2213,284351,89404
2507,995,119900,70529
1530,767,84939,32738
1735,816,93248,36444
8683,2216,488434,201392
1338,663,198901,148408
8737,2226,294396,130656
1579,778,189258,122234
3792,1359,251352,119858
1585,783,164289,149670
1960,863,183923,139671
8725,2223,345993,59515
5814,1401,145057,50253
2067,837,91970,31328
1619,787,61786,35163
9522,2810,345570,48103
5853,1414,121869,35936
1620,790,76178,26965
1982,853,115679,35685
9635,2829,234369,45871
9636,2823,234879,49899
5814,1403,185912,40141
2340,929,92405,32775
1630,800,71677,25598
1598,776,98187,47028
2774,1058,136232,44537
865,542,45563,12359
9795,2759,216540,46649
1960,858,81481,29515
2154,905,109188,36296
1587,777,83335,32630
2764,954,112255,35970
2750,948,108114,34509
2752,950,114658,36200
2774,962,114792,39071
1665,770,81714,33739
2775,965,109790,45345
2775,955,121237,41850
501,399,50804,14976
1980,872,101058,38144
1928,827,78341,31857
1797,815,102846,38716
7004,1969,260276,54473
700,535,90036,16028
1434,693,83618,33898
1930,828,12200418,52678
1960,863,170551,42387
2782,966,130109,46870
2792,972,126859,38305
2794,970,147423,35252
2820,979,125496,40052
2497,939,112525,38325
2765,926,125020,47278
4528,1451,209685,45937
2805,959,127549,50629
1960,860,71414,25472
4585,1475,144617,38179
1272,623,110770,20812
1960,859,72832,32905
4599,1477,146590,34951
1960,857,99554,37901
9320,2158,301249,59251
4564,1472,176786,49467
1960,859,103100,49804
4589,1476,213422,60218
916,621,84551,37673
4454,1463,135689,39733
6302,2183,185894,46310
3150,1088,133729,39591
1960,865,81078,29250
1366,622,62042,18035
1960,862,80762,33198
1366,622,57704,13185
3477,1135,125153,43530
4794,1490,173678,35492
2644,1059,87463,28589
1390,636,50019,12754
6578,2227,289357,60655
2742,1045,112586,43178
2274,1047,89797,30746
2742,1046,88804,30900
2649,1065,86658,32532
2157,1032,77343,27376
3337,1256,102650,31232
2274,1044,309146,57490
2263,1276,120878,45632
2860,1071,104694,45111
2692,1022,123666,46455
6060,1609,153830,42968
1475,783,79062,33452
775,552,71315,17916
4758,1491,135883,49947
1960,863,100400,38162
1960,858,95230,33045
1960,859,87287,34625
4755,2224,202169,42817
6110,1610,159780,47328
4905,1413,159412,44230
3041,1074,101512,33354
2261,1273,100534,34808
3584,1376,126329,43598
3046,1154,93838,29922
2512,1331,99339,30962
2409,993,83786,28911
6369,1623,144539,36901
1960,862,127621,51492
2303,950,127924,50374
603,449,72119,20191
3794,1361,203956,56466
2762,1051,111442,48185
9723,2961,271111,54693
6107,1460,164369,50456
3771,1368,122902,34930
6103,1463,198703,43853
1695,781,67318,28443
6252,1595,137479,36370
2552,1262,101678,28644
4719,1467,147617,33926
1960,864,126610,44300
1960,864,111668,47535
6153,1486,226757,58658
2568,1267,153161,40764
2298,1094,93434,26376
2303,952,116421,36751
6149,1480,224920,45897
3600,1188,145957,43402
6156,1490,145955,45561
4698,1448,194340,41809
6156,1493,198465,55483
4694,1454,245634,44260
1960,861,104725,39995
2507,1251,96808,32814
4318,1378,157901,55817
5026,1306,125634,36637
1961,858,114191,39624
5066,1314,184345,69126
2409,991,134260,51830
5228,1343,154460,42789
478,362,43166,12706
917,533,79909,18108
5231,1341,194950,53302
2489,1005,180233,43588
5229,1337,238396,50977
1641,772,80237,30115
1960,858,77474,26458
1960,860,125481,52946
5341,1376,184114,50152
1960,861,121201,45271
1960,862,109898,44135
3083,1394,148247,41810
3084,1389,151183,43685
1960,862,113575,45348
945,604,74073,31352
4132,1233,164184,43423
3144,1177,149855,44677
3144,1176,147524,43263
4289,1253,167000,46685
3249,1267,152881,44729
1137,648,85634,38001
3113,1397,148937,40864
2294,1059,119108,38981
1037,601,71887,16516
4181,1236,161549,47751
2298,1061,124643,38610
2080,782,112177,41309
3163,1194,144008,42369
2300,1059,83373,44052
1025,597,61123,20622
953,593,45561,10039
2090,776,66528,26104
4181,1243,163179,43339
951,591,94533,21396
2353,1089,122372,45486
4341,1241,170855,56331
2249,878,122022,40782
3117,1230,105543,33093
2154,907,95561,31327
2253,876,75375,30752
2363,1087,82663,27331
1098,675,55209,11580
3095,1229,92124,28506
2298,887,75105,26041
2257,877,119541,39978
2856,1062,95175,32292
2772,1054,94719,28189
1766,805,112763,39257
1762,795,80763,26014
2295,888,84033,26474
1712,842,75092,26720
2331,974,96482,26670
3373,1213,125253,37787
2789,1127,85490,57043
4371,1250,158307,34403
3173,1245,138081,68550
2147,896,73494,27017
2337,902,87216,27060
2352,907,80480,26761
3105,1208,95209,30781
2155,898,108544,44332
2297,936,119262,70059
2365,906,100451,39730
2180,906,113746,42475
1960,861,91560,37077
4300,1225,142212,43099
3034,1190,117895,39885
4300,1224,210453,55216
2189,905,153867,50958
3031,1182,154344,46094
4323,1238,157894,44586
3070,1190,131334,38475
4573,1374,163002,41060
4333,1235,189316,51387
2498,986,124539,40941
2402,923,172502,42198
4348,1240,137226,67814
2363,924,108834,35729
2565,954,107120,53541
4699,1454,165628,48093
4411,1417,145378,78848
1962,867,115805,41698
2312,919,118464,35866
4397,1417,177308,55188
2308,919,120382,37374
2767,987,123314,44187
2767,986,125459,40979
2251,905,126042,44370
4383,1415,184594,48639
2557,1000,116539,42918
3787,1265,148573,44028
4416,1246,149367,44344
2256,900,86376,28102
13930,3280,529800,51690
3785,1262,113606,36393
2775,990,83445,28257
2789,1124,83272,57129
4313,1411,115432,32968
1332,675,63190,15400
4405,1415,144762,44689
2257,905,137491,43348
2128,888,90283,31903
4405,1417,184105,40842
3748,1269,122687,34996
2917,1030,394728,39413
4829,1471,121606,35487
2796,1129,122404,29616
2100,889,104136,38568
3775,1268,146653,40941
4452,1415,178445,45611
3785,1275,147876,38924
2084,884,77783,35861
14025,3292,337948,57825
4414,1251,133708,41486
2227,906,70676,31595
2219,906,91438,62605
2246,917,76157,26975
4803,1468,152927,39223
3283,1129,91326,30975
2992,1061,90603,30687
4801,1465,124568,33144
2264,917,84571,29353
2352,931,72314,25367
2349,934,78011,24801
2599,956,84100,29733
4820,1473,138918,33082
2606,956,86790,29506
4817,1472,114974,39112
2600,955,85607,46722
2162,871,77705,30991
4958,1491,133130,32689
2100,854,119214,26370
1933,831,68969,30115
4488,1259,111397,41996
1960,839,110941,27181
4620,1367,110391,31451
4511,1268,108077,30975
1960,861,92211,34493
4668,1367,108078,39439
456,360,76558,16220
4653,1355,108064,34091
1717,789,75562,30833
5549,1314,116787,31805
4653,1356,106716,31181
5890,1538,123109,33290
4666,1368,102771,29188
4593,1354,106365,31362
4654,1363,126787,32103
4655,1361,120590,38842
2858,1064,94141,27686
3658,1242,96123,29371
1271,684,55884,25344
1270,680,75748,26515
4211,1312,125491,36602
3199,1201,113295,31040
3947,1329,111530,31128
2949,1079,83131,28861
4245,1332,157006,60267
4195,1305,134004,37360
3021,1082,183087,42420
3128,1135,128837,43818
3118,1111,146536,49134
945,601,67868,25764
3034,1086,88311,30607
3011,1075,111149,59704
663,430,41978,12884
1960,861,81154,30800
9408,2174,288285,60292
3149,1153,134610,42024
1960,867,100159,33699
5385,1515,131361,34555
5400,1513,144693,35843
13994,3286,325464,52576
5395,1514,156989,46469
1925,830,109239,40930
6829,1782,152441,40424
3034,1082,101947,63091
2325,933,94935,31742
3146,1124,122336,42737
5934,1570,229525,56742
3149,1146,103711,42363
9558,2210,209322,50392
2098,930,116067,36679
2011,881,102579,33188
9458,2182,289749,57582
2144,937,106649,43957
3584,1373,128126,38058
3372,1151,114495,37783
5934,1582,154120,52536
9477,2179,236398,47489
14886,3420,409045,110984
816,528,56111,16967
5929,1585,168911,53669
695,487,44224,12553
5829,1566,144950,39289
5674,1562,176868,38280
2027,849,69443,30067
5642,1554,145992,43973
9687,2817,263242,47252
5642,1550,141808,38506
9693,2824,245401,49711
1037,630,57972,23943
9696,2834,332070,57093
5677,1566,136208,54527
1554,812,75349,28278
2008,876,83523,31696
7320,1672,215497,56259
3413,1150,141527,42627
2232,876,106711,37987
5920,1595,221679,49824
2965,1119,292820,51507
4911,1421,241209,63978
3063,1132,143168,45740
2008,876,82670,28690
7165,1668,199077,50115
1986,882,129207,38314
3217,1199,118037,36315
4085,1397,116016,40475
1998,883,112571,45249
2376,1088,118922,29253
5343,1595,143411,43033
3240,1202,113083,35784
7940,1975,197303,49589
7940,1978,174373,45640
1960,864,109967,32192
7925,2010,176013,40345
2090,908,73710,26222
7925,2003,194386,40471
7923,2007,228318,42723
983,515,45959,14473
7925,2004,190067,52615
2856,1057,100584,35309
5370,1592,139909,33877
3874,1182,106585,30641
5412,1611,191734,47753
8358,2076,226096,39695
2302,942,81246,27089
1960,863,119224,39703
8358,2090,208783,57948
628,447,51822,17187
3707,1205,171235,44842
5561,1647,150366,46502
8359,2092,187504,51014
4755,2219,157980,37097
3122,1407,127825,32044
1389,707,136789,27075
8359,2095,253146,45647
2768,1044,88377,29504
2772,1057,122019,26930
4086,1398,106135,39155
8353,2089,216551,43796
638,458,49276,16129
2772,1053,96278,32140
1960,863,71203,26108
3313,1219,110289,34621
626,457,37706,14716
1960,864,89469,27942
3704,1201,123933,30684
3407,1277,103299,31128
3304,1195,97708,29008
15205,3440,434546,82150
3272,1155,109430,36208
1616,756,63216,26648
2304,949,464877,37769
1221,607,74095,21675
3367,1253,119462,51052
3370,1205,133104,41658
3267,1154,133367,41265
2645,1023,114418,41504
3355,1195,125577,57375
2856,1065,90190,31702
2654,1023,94293,52484
2360,962,87834,28619
15241,3448,415029,78830
2360,960,114685,41449
2799,1079,113274,40173
3297,1169,126718,35688
1960,861,91974,32738
2416,981,109384,43277
3302,1170,158089,42653
2533,994,105423,34826
3278,1161,121768,40549
2673,1018,97693,36114
3302,1171,112148,28826
2533,991,123990,35534
1221,607,51163,15511
626,457,43457,12530
1073,551,63686,10986
2540,995,82452,29820
2684,1010,84178,26255
5291,1664,163061,43706
1717,719,98995,39517
2799,1073,115202,42966
2592,1024,123509,41382
1452,725,81539,33590
2636,1021,128751,35932
2675,1029,110961,35737
2693,1003,111449,35701
2008,874,107025,39049
1257,669,71116,32641
5926,1603,150124,37153
2660,1001,90667,30004
3914,1201,100292,31837
2936,1097,90961,40295
15242,3484,288007,56223
1812,776,83974,31628
2663,999,103642,33021
2054,918,74014,32052
2950,1108,91359,28553
2861,1054,89520,37651
2913,1054,90181,29287
2674,1003,139810,44791
3139,1145,108452,30046
1832,763,64539,27203
3141,1155,89700,33786
1370,718,57359,27625
3335,1168,118549,40816
2401,938,78788,37312
3134,1148,131864,40164
3081,1166,92308,45832
2698,892,72144,27441
3071,1158,142567,29669
1616,762,75131,56042
1122,608,60606,26622
2756,892,110329,43923
5934,1604,138305,65657
3041,1150,115305,36222
1538,753,102759,39312
3232,1097,95158,32234
2769,896,101289,28018
2769,896,83083,28522
3051,1152,164285,42498
1660,779,80681,28724
3048,1155,147623,31429
1545,753,88246,37813
4085,1400,147404,36734
3042,1137,101268,29268
1658,778,65868,40663
3063,1132,173994,46554
3358,1123,159564,41715
1225,715,79092,24467
3111,1146,120432,41712
3261,1156,133520,41544
3439,1174,127754,41047
3030,1130,109062,39727
3027,1125,119072,38893
3906,1322,147037,43094
1628,760,82017,31750
3052,1129,122299,36652
3387,1133,124306,39929
3062,1131,129424,37478
1960,859,94199,31002
3392,1135,123732,30754
3062,1134,99294,33430
2098,911,89251,44790
3403,1138,109319,36447
3728,1351,120577,34816
3104,1155,119235,42572
3104,1156,103297,32228
3404,1137,95822,30848
2123,858,76937,31321
1910,863,99850,38978
1295,719,58286,15660
1666,775,67588,26311
3281,1094,158359,46152
3155,1159,118402,46170
1568,735,64147,28696
2995,1132,94953,33249
2995,1137,91486,34634
2316,965,125063,39947
2264,932,74587,32270
2268,922,73323,25576
2412,961,85746,25624
2549,974,76493,31998
2547,975,75921,27110
2547,976,91805,28868
18244,3867,358893,91926
1941,851,104296,51232
3025,1142,103872,31034
3088,1079,96840,32784
2098,915,71530,31420
3280,1168,99520,34003
4725,1289,135425,31786
2841,1093,103133,36869
2284,932,98387,30901
9684,2223,236577,41641
2858,1096,115590,32442
1907,845,73199,26270
1908,844,115083,43207
4747,1296,202953,51431
3092,1161,97630,35552
1520,743,85585,26377
1960,861,132432,28108
6384,1770,186641,40978
4759,1309,118444,36598
2182,927,75976,26065
1549,747,86471,26346
1974,893,68749,28396
2847,1094,148948,42049
4744,1310,119895,32063
3528,1241,105981,37730
1603,756,61121,27642
1642,767,65934,29662
4906,1319,114769,49563
5903,1829,230121,37124
4913,1324,121636,32078
13278,3383,347081,53219
1778,815,76075,30101
2809,921,76001,29770
3096,1094,95392,28691
5924,1842,197786,44179
2012,910,79391,30413
6129,1282,114803,32666
1513,754,82175,29281
2807,1075,87683,28694
13382,3391,304017,58580
2282,931,83582,44390
3063,993,94394,30525
2282,936,74224,27805
2657,1039,124131,39760
2282,934,89231,30445
2066,953,70788,25786
1826,854,67196,27281
2807,1314,113993,37799
13359,3397,337016,54869
3055,989,108288,35371
2807,1311,94333,41437
2623,1040,90540,30579
1960,859,77423,35646
2241,986,93830,30246
1960,860,74669,42296
13406,3394,302749,61729
1301,799,83816,35204
13464,3397,345659,81884
2665,1045,137138,47782
4108,1108,109754,36186
522,401,62835,19912
6348,1980,150356,146963
13453,3396,291440,53928
1960,858,151635,40519
4961,1355,154853,45673
2673,1042,81315,32254
2028,924,85208,43464
2676,1049,82978,27134
1960,861,108193,39978
1960,859,91921,34407
2021,881,70740,26730
4955,1350,119019,53879
4954,1347,115352,38161
2673,1040,102248,77662
2567,989,246510,39792
4963,1362,126950,42495
1960,862,92169,35007
2512,972,90215,36256
1960,859,76379,30897
5339,1201,134329,36622
4988,1360,160408,42814
1960,862,113160,43411
2347,911,84533,33239
5369,1208,132765,37176
1513,758,62870,25860
2233,985,98907,31645
3090,996,130629,41630
5322,1223,124475,53632
2772,1057,104084,36627
2351,908,78908,33221
5320,1219,112655,34231
2825,1063,90311,30668
2856,1065,174014,32232
5320,1215,110757,40160
2856,1065,108056,36458
2021,881,73692,31040
5160,1410,207408,43911
3095,1000,86400,32635
3095,1000,88612,30704
1301,796,77119,35932
1960,864,119580,48658
3566,1230,169064,50393
1960,861,124019,44712
5486,1238,171292,48886
5383,1436,188869,51919
1475,817,95758,42850
1930,859,94700,37888
5493,1251,120161,44606
2213,840,124564,45844
2689,1054,93675,43710
1960,860,76012,29660
2689,1060,92932,30665
739,506,48975,16544
2464,962,114313,34318
505,377,42966,12577
2856,1065,116497,32559
3594,1233,101239,33773
541,399,40742,13508
5960,1296,118317,36919
1960,862,75698,30815
2192,963,82210,36703
2509,974,146229,40576
1635,773,68309,34115
3690,1256,149178,42020
472,355,54127,13701
2217,842,135775,42240
1741,757,86209,35287
2794,1059,100021,31211
1777,779,86381,45238
2794,1065,121597,37318
541,399,53566,17411
3198,1171,136405,46535
2781,1064,133927,40655
1912,850,227737,53548
3270,1202,165868,49763
5215,1524,196290,49167
3096,1094,137791,46123
1846,796,91466,33748
3513,1194,122702,38765
2514,967,90084,30755
1960,859,75850,27996
2592,1099,87857,29799
3267,1140,105817,35799
1960,864,109589,45330
3279,1143,103903,35340
3303,1220,108005,33437
3825,1175,145111,69270
3834,1180,118119,44168
1960,863,91761,59652
2210,923,90304,36646
2787,1062,82309,28477
3279,1141,95493,68687
5250,1513,149718,37791
2864,1069,185425,49207
2037,910,93234,39403
2598,1113,99881,34258
3834,1170,102958,32601
775,529,60306,12614
3334,1185,143442,32318
5165,1368,224933,46798
2557,988,117683,30552
1960,863,82543,32965
5163,1364,130513,38472
12631,2494,261442,57390
1997,882,80018,37626
1307,650,60614,29627
2743,1137,91759,39316
3343,1201,105843,53739
799,529,41370,24425
768,522,67004,13480
3735,1384,113707,37751
5200,1493,150921,35192
3011,1079,124778,40902
2452,1013,75804,105662
3735,1384,167540,39627
3345,1199,140435,46273
2774,1150,91212,31405
2056,904,73049,44988
844,550,45396,14215
1974,872,72284,52818
3346,1198,131967,35906
5258,1501,187340,47967
6707,1833,179419,38246
3340,1192,100779,30178
3675,1329,100011,31375
5273,1508,132856,35151
6831,1481,200311,192665
3357,1200,105193,32267
2067,893,130118,41251
2772,1056,89604,30542
3330,1177,105919,37789
6855,1474,138965,34803
4430,2596,190908,39687
1999,936,91258,38086
3347,1193,98449,30289
5296,1539,167909,37863
3394,1201,122052,39643
2351,950,102530,34750
2090,850,109875,39603
2518,974,85183,27409
3377,1178,96824,30929
5311,1542,134705,37497
6853,1487,134777,33809
2066,966,76462,34131
6855,1468,135554,44697
3618,1244,106834,34895
4153,1225,184406,66476
2066,963,106248,40785
1239,669,67278,27931
2092,920,106136,46791
4189,1238,130889,36225
2096,923,75401,27823
