2856,1062,380278,117856
3613,1088,426810,107377
1978,762,417967,85824
1960,859,390708,93838
1960,865,369682,66698
2136,790,354540,63057
3514,1068,406262,87109
1905,737,306352,62307
542,410,347681,31645
2254,983,400808,73161
2037,936,442721,97011
2074,940,349256,74553
2076,934,422461,104102
1917,811,407497,84236
2080,931,353454,72481
2856,1062,392259,78849
2101,934,340167,81397
1998,845,379490,70245
1914,811,328177,61999
2026,860,341316,74984
1941,910,354768,73164
1886,870,387620,80061
1372,706,398822,85680
1892,864,338841,80174
1874,864,438426,100333
2161,935,425005,100725
3011,1065,395734,109420
2095,959,1336499,97834
1960,860,334353,68788
1960,862,360430,87773
1960,864,346716,68434
550,399,283215,35693
2856,1061,374409,91413
1653,812,325939,67044
794,478,300401,32940
1653,811,321263,72829
840,491,277902,36179
795,477,269824,31573
2115,878,340651,74387
2108,910,345878,73190
1511,755,322223,59160
1878,894,341749,82329
2043,880,342039,70461
811,480,301139,39340
831,489,315032,37460
879,507,306898,37337
926,541,341306,42521
1030,573,297633,35653
1924,902,372731,82748
2115,965,355542,86881
1658,813,331390,70262
2055,890,340998,77692
2138,968,347234,75860
1205,660,327578,60493
4086,1328,391713,96438
1247,674,304571,54062
4086,1336,539632,112519
1960,857,415580,72769
1441,727,371093,88019
4361,1404,511517,101303
1511,755,324778,61000
4377,1402,438482,118432
2071,892,378285,81344
1960,860,489128,97867
1764,802,351527,68399
4361,1398,495067,147106
1661,771,337421,78351
1960,858,1644865,566605
1826,832,430349,69168
4386,1400,443611,102353
1960,862,359305,69645
1896,844,331190,75315
1960,862,360662,73101
2772,1050,365229,83632
3555,1376,421565,110189
3564,1370,456034,91266
4554,1431,423971,119345
1813,822,345518,72971
2251,801,395897,76858
4550,1430,457595,114104
4532,1436,466144,112912
4542,1433,413735,101373
1960,864,380967,103971
4554,1438,544732,133915
4547,1443,528710,150299
3572,1369,603441,118155
1599,719,403067,93455
2586,864,509278,100227
3572,1375,579317,129475
3550,1364,606889,117610
2034,873,487797,119647
1797,799,500831,124404
3351,1343,612749,96247
1732,808,330292,61927
1831,803,358597,76261
4752,1413,451826,92074
1897,845,441364,101509
1871,821,411671,70442
1908,835,376309,79124
2496,945,499696,74378
3564,1347,424843,123600
1960,861,411939,109603
1511,758,1200292,120914
1032,599,586681,50641
3584,1374,2349555,139991
1709,846,484864,573568
1861,802,558133,109014
4555,1438,11641842,424880
1511,753,330569,61304
1861,1045,341073,70594
1511,758,420452,76808
3661,1225,643591,184335
4755,1419,527384,138802
1974,824,531138,84917
1164,614,510096,63347
456,339,681211,44412
1709,839,614668,83372
452,333,310265,27549
5779,1493,600300,132387
4732,1403,451935,123379
1960,860,377088,75046
1960,861,386842,100703
921,613,372862,55016
5477,1510,525444,103198
5671,1467,484454,132330
3170,1373,474532,124182
2043,873,345086,72480
3911,1254,526669,138142
4829,1477,535834,138745
1511,755,399688,92330
1935,836,469670,84791
455,345,278288,38443
4815,1483,530927,143933
4768,1476,601694,149275
1960,843,417332,131241
2856,1056,372254,76405
940,592,302668,73736
453,342,298752,40978
5638,1480,501684,105400
5625,1460,479569,117130
5625,1463,467230,128210
2406,869,349881,78278
1824,805,335449,61395
2156,944,351357,90021
5658,1462,480138,114543
5843,2027,527730,122985
558,386,301066,41771
5526,1454,1917960,123319
1960,859,381642,68655
1916,812,337974,93295
5559,1459,436974,102193
2153,933,333619,84107
1228,739,383604,82640
1934,852,498346,96589
5460,1448,606885,138584
2521,873,458730,95732
1846,832,419718,95699
1227,644,398307,71091
1933,856,473553,124173
5878,2048,680340,170455
873,516,361071,50128
1496,671,344720,61169
1796,818,365274,74842
2183,938,337783,77733
1642,820,424092,68480
5894,2055,794912,401875
901,533,364337,151808
903,534,379080,133892
3140,984,468877,171261
1751,741,559447,201513
2251,804,422985,146877
5942,2062,651849,201984
18149,3810,918447,324377
1668,830,467770,160298
1730,870,518303,154905
2576,1045,503863,166858
1986,873,420313,168023
2576,1044,669516,258640
1757,873,447984,106591
599,401,266078,37127
4691,1221,405018,92439
3323,1502,437089,93906
1737,869,422696,84779
2603,1048,456967,81550
3470,1597,437971,104230
5980,2074,530848,121465
2632,1064,408674,96128
5981,2066,1772257,143515
1693,853,346150,81519
3713,1248,393975,113411
1684,855,359334,114341
1726,860,1026338,95704
1867,830,378548,84198
5391,1595,501813,169718
1723,859,347711,87526
5975,2063,542724,181856
5391,1584,446407,108149
1710,860,394442,94892
1960,859,361270,87482
3564,1656,430330,141453
1668,844,423208,90655
1668,841,551366,131232
1677,840,576660,82171
1708,845,3770516,91873
1699,843,655107,75306
3612,1676,518717,102243
5454,1605,572188,179453
1922,849,384389,66764
1505,754,353990,80392
2027,837,380463,132569
1962,600,315749,54489
5405,1601,475837,177107
2978,1124,398202,96580
2158,864,357118,79333
2161,874,337825,68339
1515,750,323473,61831
1960,864,511300,110663
906,538,285130,36939
1960,861,347498,112060
1536,809,419707,66603
548,423,270454,30152
1562,806,412785,92656
1960,868,389226,121945
1560,815,480500,105112
1960,857,433825,108705
1604,825,416657,105976
587,443,325028,49482
4011,1273,2193301,130758
633,471,361663,48111
5414,1600,437417,106700
1960,861,541184,99554
1942,850,426736,104142
2967,1108,401163,103991
5606,1620,462380,178899
2116,904,387520,98112
1536,802,343496,84707
2322,953,371562,79713
13306,2844,820890,172315
16931,3100,926875,289193
13306,2837,811466,286914
902,626,6907476,153314
4010,1281,497817,135409
1534,797,593115,87102
899,619,379528,69970
2234,881,1819475,123541
913,621,528438,89339
2472,1100,409147,122126
1974,829,368742,74258
909,536,389546,61183
1982,876,458986,104431
1960,860,404289,113329
3814,1780,535795,133702
1015,666,300517,54505
2461,1097,512929,102864
1020,670,304227,64520
1020,670,310676,82092
1654,836,360211,90152
1016,661,297976,57753
3349,1337,428731,88062
1017,663,318406,62368
1960,865,343154,73542
17141,3129,811731,205539
3353,1339,435714,91406
444,342,287698,35259
917,497,280127,36630
1614,736,355342,71903
3357,1333,402525,95486
1671,840,694025,88989
1618,746,399341,84665
2475,1101,432748,110474
1677,839,483590,133492
1960,860,395605,92246
1389,811,338851,66930
7701,1692,896713,282775
1603,746,461287,89256
1017,663,357437,67521
4164,1933,586830,150517
1712,850,357270,101935
7704,1684,677299,116674
1957,851,374094,132696
2419,1076,1621453,1024750
1033,676,503991,75504
1654,776,369985,66121
1050,574,331819,37033
1754,851,394782,95835
1089,703,395385,61863
1073,697,362044,57921
7203,1690,655156,298348
1784,861,381709,67336
1754,856,456742,96511
2670,1021,495306,86176
1795,859,375131,67913
1752,851,506466,89191
2846,1064,376850,86340
3099,1107,416600,95063
1420,778,321737,63512
2673,1021,399574,87375
1960,860,360298,76046
1084,699,301026,52327
814,571,326409,47487
7203,1682,528028,145781
1960,864,389434,84463
853,539,337564,45558
1093,695,337619,84531
7203,1684,733188,162270
1942,849,400026,99165
1103,715,344401,79107
3160,1120,623342,106862
1420,773,434876,79007
1094,706,425985,83053
2715,1051,494701,107322
1702,851,431003,87839
1645,836,430300,102578
1960,859,476005,93213
1474,773,399884,88421
1645,838,439211,129535
1960,859,480495,93861
8144,1767,551875,210066
2484,979,498315,74209
3362,1335,443707,98997
7360,1719,2447375,122335
2772,1048,380451,74720
1675,843,353186,66152
1960,857,355194,85041
1678,845,403658,94170
2496,976,496280,94862
1006,556,302169,39459
2502,969,356902,72477
2857,1064,363466,75199
2194,889,358181,74543
7246,1705,536307,127421
1684,838,357610,67467
4642,1218,544583,93247
2018,860,362150,78592
7267,1703,609706,166814
7272,1696,514171,148751
2762,1055,399022,102130
1960,857,346732,90273
1960,856,350718,85539
1061,562,315061,41868
7207,1688,522200,144786
1243,779,339914,83632
1734,851,332214,98150
1234,774,328657,75335
841,510,328636,54287
4164,1928,500250,137713
8462,1818,533541,120541
2871,1071,368780,113200
1957,861,352088,101856
2741,1024,404426,98265
4687,1380,518260,156945
1722,855,367381,77466
2789,1029,386920,77084
841,508,303871,32187
7211,1693,641373,154869
1317,809,400248,115952
1960,858,404975,134701
2856,1064,448193,105903
1960,863,458378,94289
1208,653,302042,64495
7206,1692,1484461,118849
1317,802,393709,66106
841,510,320610,57810
1960,860,1732730,102268
422,349,355488,39455
3569,1099,382704,91302
841,510,337568,34128
465,361,404979,37690
8689,1872,583369,131537
470,366,303856,40035
1722,855,358574,74871
1960,866,351995,74950
8689,1878,574232,725725
1960,864,381728,73682
2194,891,379187,77843
2504,960,442124,95061
1993,875,476557,95473
1736,865,514771,118816
8768,1918,629016,144232
1726,864,428231,100763
1740,862,321372,69420
3572,1100,392916,91864
4160,1544,423020,95667
1747,864,438216,199824
1960,862,445837,110094
2856,1058,496221,109820
2856,1063,552660,105947
8499,1832,687796,170886
4036,1520,575645,130079
1401,725,389155,87890
8768,1911,590673,140492
2858,1060,476973,89562
1771,873,332640,72078
2022,925,339364,103117
4035,1514,529206,145047
8773,1921,603853,131517
1958,855,468458,79357
4177,1963,443992,122830
1752,870,370237,71474
1960,862,353432,82407
4225,1987,470641,130269
12871,3031,790736,166220
2157,868,386380,77886
1825,883,329822,81448
1994,851,400847,88130
4262,2019,454131,114709
1604,777,330213,72652
1960,860,361662,74703
1147,609,317906,55264
4314,2056,508494,144853
2207,880,471272,110599
2656,1031,499094,103335
2241,877,434325,107958
8897,1970,1581983,446950
1960,863,383459,71184
2235,873,339197,66904
2261,874,338444,71932
1960,862,341317,71145
463,352,258794,41286
2243,870,391995,81422
467,354,262047,31473
2151,877,332477,72154
9327,1918,540135,131987
1960,860,345668,77890
5750,1297,456818,133376
1960,862,371697,88652
4364,2087,434446,146593
1960,866,340361,102811
1960,862,324283,67641
2116,873,339548,70457
1147,608,389721,65539
2026,924,507912,95582
4022,1508,498262,114942
2856,1059,438341,110006
1147,607,368625,52110
1960,859,354068,209875
1147,608,384477,72135
1147,609,420863,130897
1147,608,506667,116335
4008,1500,639785,137577
1513,770,433463,83401
1960,858,514808,67782
4694,1312,430351,105428
841,509,336020,37835
3902,1255,396282,97266
2473,1098,623947,114382
4012,1493,530704,133637
1554,792,338517,72288
1960,861,357239,90584
4703,1308,593179,131239
1960,862,558476,100899
3922,1259,608714,141499
1960,857,348457,105025
1777,860,1515371,648589
1960,857,445953,95297
4707,1307,516599,97130
1784,857,365680,66004
1960,862,517517,107186
4707,1302,590541,162708
1770,860,358930,95576
4709,1295,490472,123351
1960,860,351065,90201
1818,864,507398,95718
4239,1268,558272,133573
1830,867,417615,92906
1960,856,450245,102774
841,509,357012,48538
3950,1275,430078,144493
1960,860,419206,99516
2681,1074,396881,77276
2472,1093,527647,163504
2696,1074,456445,104341
2656,1017,456230,138168
5916,1417,610586,139243
2162,949,550469,148038
2473,1095,505931,106020
2691,1079,492828,128086
1542,773,398569,99291
2697,1073,530323,120938
13047,3073,1011631,301606
2734,1079,532162,111934
1960,858,379489,83707
1542,774,381475,87189
740,516,404757,53560
1539,772,493054,78979
527,374,335564,43499
2475,1096,516123,150118
1902,845,408584,96739
1902,847,419215,91022
1539,766,399926,85734
5906,1414,571918,131360
4360,1295,598164,124588
2550,999,480101,132233
1545,772,2171487,351510
2718,1079,418856,98176
4507,1312,455578,124210
1960,852,433708,71853
2856,1062,451795,109062
4518,1317,449891,96679
3831,1301,416503,90434
5390,1412,437468,101048
5390,1407,469267,109725
1960,862,440881,103552
5394,1400,461908,145970
5698,1415,440647,95151
1332,654,303980,53346
1332,647,359627,66301
5702,1420,579778,149592
8665,2225,804192,207387
2507,999,441292,103939
1530,757,437527,99813
1735,804,436005,86998
8683,2227,997829,672603
1338,647,541837,74322
8737,2239,720849,230887
1579,765,463865,169882
3792,1357,491724,197395
1585,772,449503,175471
1960,862,363672,76915
8725,2234,841127,159467
5814,1415,557989,140440
2067,835,340477,77952
1619,780,461223,93984
9522,2790,703349,169632
5853,1424,507607,116653
1620,780,346694,80636
1982,840,323669,72557
9635,2815,685782,167578
9636,2807,677203,189470
5814,1410,476289,117335
2340,919,451366,82184
1630,789,426265,80183
1598,770,318092,62529
2774,1051,472506,88028
865,528,651691,35201
9795,2727,699377,191713
1960,857,392931,77969
2154,901,424746,109256
1587,769,440104,98481
2764,947,462312,101184
2750,940,482560,124744
2752,940,462651,97721
2774,953,374957,103979
1665,768,395372,77442
2775,957,409333,100460
2775,949,391392,98093
501,397,9586100,59761
1980,874,367973,117593
1928,820,343999,78276
1797,812,393648,79499
7004,1970,611366,207222
700,526,773493,46230
1434,682,343854,53970
1930,819,526556,110437
1960,862,506738,104603
2782,955,1125827,115321
2792,961,415987,98083
2794,961,461967,99610
2820,970,405656,101711
2497,925,443052,97498
2765,918,406178,93939
4528,1442,519487,130171
2805,950,441407,77937
1960,860,403876,81381
4585,1465,438214,108572
1272,612,327757,46547
1960,860,330863,72410
4599,1466,450334,98884
1960,855,402502,89967
9320,2163,769422,267246
4564,1458,620371,143186
1960,856,426434,97142
4589,1460,592146,147634
916,613,650258,53866
4454,1449,441351,111109
6302,2173,617650,134890
3150,1078,372489,80996
1960,865,382288,82230
1366,612,309278,54176
1960,862,359409,80169
1366,612,291057,42979
3477,1130,373354,90167
4794,1471,448065,107410
2644,1056,440417,85420
1390,623,310812,48190
6578,2230,553994,166601
2742,1036,1568187,220508
2274,1049,463823,88543
2742,1037,385185,76103
2649,1062,355988,79645
2157,1031,343755,89665
3337,1267,729991,176819
2274,1048,458884,90215
2263,1271,538261,149170
2860,1065,389236,118785
2692,1009,373189,94001
6060,1603,550433,167060
1475,776,433854,65983
775,538,310112,58935
4758,1469,488922,104040
1960,860,358347,72892
1960,856,400450,78794
1960,855,375087,73976
4755,2220,537809,121365
6110,1605,648348,143538
4905,1407,555905,132057
3041,1062,409089,105127
2261,1266,411236,84823
3584,1373,425325,98388
3046,1146,395556,77622
2512,1322,502376,92147
2409,990,385565,106995
6369,1621,530252,132553
1960,861,540130,109733
2303,951,461989,113473
603,443,353511,69834
3794,1358,670747,568005
2762,1051,443041,126542
9723,2935,699240,195995
6107,1450,466004,106020
3771,1358,444660,121273
6103,1457,446697,103740
1695,772,325042,62735
6252,1596,563674,119493
2552,1245,451792,91004
4719,1462,437645,132795
1960,860,502023,127873
1960,864,460210,101989
6153,1479,1165018,146972
2568,1245,395073,120398
2298,1098,389447,78469
2303,954,438838,106529
6149,1476,609868,157526
3600,1189,525823,131680
6156,1487,493312,106443
4698,1448,596862,157887
6156,1488,754228,136035
4694,1446,569787,161176
1960,861,501687,102021
2507,1235,400946,97928
4318,1369,408316,192046
5026,1300,473222,92687
1961,859,462809,103222
5066,1306,569593,153382
2409,990,465325,102221
5228,1332,599577,152243
478,360,284895,42544
917,525,370966,63260
5231,1333,683961,143011
2489,1003,570692,118714
5229,1329,663016,96607
1641,769,344961,70719
1960,856,1681764,102573
1960,859,435220,97931
5341,1369,3874868,152519
1960,857,490076,98709
1960,859,474239,109158
3083,1374,521920,133679
3084,1372,524885,128022
1960,860,456404,99493
945,589,367767,71113
4132,1228,551963,139277
3144,1172,553897,131769
3144,1169,500534,163479
4289,1241,561019,136627
3249,1257,518117,152035
1137,639,404103,75567
3113,1383,525530,140128
2294,1054,461118,118587
1037,594,386803,50901
4181,1226,588589,125328
2298,1053,482928,105091
2080,774,414122,63026
3163,1187,423400,84362
2300,1055,414990,75801
1025,585,335071,56288
953,583,292158,47956
2090,770,352674,65378
4181,1233,430186,102424
951,584,400701,52794
2353,1085,473076,106844
4341,1244,548616,144599
2249,866,470123,103047
3117,1217,436799,102494
2154,908,430385,101434
2253,873,344463,96349
2363,1087,372806,81133
1098,664,330150,39571
3095,1218,423331,90398
2298,880,350565,71165
2257,874,452176,96943
2856,1058,385571,81995
2772,1054,2043111,336593
1766,797,350660,68417
1762,786,431928,84687
2295,881,416271,69823
1712,838,360265,74077
2331,980,380559,86309
3373,1201,519534,133675
2789,1126,419403,80254
4371,1250,607612,93610
3173,1237,410282,101823
2147,894,410861,81511
2337,893,397889,87319
2352,899,472762,80162
3105,1193,420504,83345
2155,893,392764,97155
2297,941,387568,114227
2365,902,426084,101295
2180,902,389420,106252
1960,860,367468,98385
4300,1233,453326,120975
3034,1181,386018,108703
4300,1229,567732,142418
2189,901,479366,112510
3031,1172,541458,152314
4323,1237,432134,127196
3070,1177,423368,116782
4573,1358,484305,153859
4333,1236,471790,134380
2498,986,430305,90493
2402,913,458488,97493
4348,1245,445008,126241
2363,918,389207,168529
2565,942,398299,100340
4699,1461,429100,129455
4411,1396,464778,182460
1962,863,364169,124294
2312,911,449393,99053
4397,1397,538188,132723
2308,911,429605,92572
2767,978,456890,105767
2767,976,2112714,594804
2251,897,746734,112387
4383,1396,567217,131465
2557,1001,451354,101265
3787,1259,499241,129391
4416,1251,523288,124699
2256,891,432077,101514
13930,3238,1002901,181922
3785,1259,408413,104947
2775,982,360835,78800
2789,1128,362060,76391
4313,1398,443007,102744
1332,655,323410,61716
4405,1399,448157,101050
2257,898,484315,81929
2128,882,426396,105599
4405,1401,452891,136006
3748,1262,422052,87494
2917,1023,618187,90452
4829,1480,671139,202811
2796,1131,521980,92968
2100,880,396311,146482
3775,1262,535578,120607
4452,1400,973745,102374
3785,1276,461673,102853
2084,876,751985,82555
14025,3251,1098020,185981
4414,1254,444734,92416
2227,898,606803,69864
2219,901,357348,75989
2246,912,772071,80062
4803,1479,436787,117112
3283,1129,379769,93353
2992,1055,371683,77831
4801,1477,490370,117899
2264,910,376452,81948
2352,930,343335,109297
2349,928,360493,78263
2599,955,355393,71895
4820,1483,410856,105555
2606,954,382822,76990
4817,1478,439927,138706
2600,950,370058,75788
2162,868,366895,91011
4958,1499,435347,98652
2100,854,341850,72416
1933,833,394002,65496
4488,1263,448880,115767
1960,836,330722,66376
4620,1347,447070,99432
4511,1262,426061,133076
1960,859,348131,80880
4668,1341,423899,93007
456,354,298497,37129
4653,1335,421745,88616
1717,789,348338,67336
5549,1309,440531,98734
4653,1334,440993,88687
5890,1541,506027,104046
4666,1351,394768,89410
4593,1333,413854,95816
4654,1349,415391,121370
4655,1340,419404,93597
2858,1062,362170,73293
3658,1233,394743,93037
1271,672,329885,60428
1270,667,1714499,68964
4211,1303,422368,112074
3199,1194,402767,83474
3947,1320,451068,90745
2949,1077,366488,80531
4245,1320,541970,134250
4195,1293,731501,123792
3021,1081,443095,115269
3128,1132,471865,109521
3118,1095,513197,121351
945,587,310627,57940
3034,1088,399279,102204
3011,1071,375533,81706
663,426,290924,39630
1960,859,376342,81558
9408,2181,822473,192065
3149,1149,688625,116803
1960,863,402050,92744
5385,1507,440628,126757
5400,1496,432482,102886
13994,3235,812492,188927
5395,1501,475577,112004
1925,823,344389,112597
6829,1779,487639,134477
3034,1082,2015564,124870
2325,928,355905,70805
3146,1126,497211,100163
5934,1562,586426,217966
3149,1143,401474,107039
9558,2212,641649,143408
2098,924,422831,88027
2011,880,415565,89332
9458,2184,791586,181026
2144,932,430168,90157
3584,1374,427815,105785
3372,1142,406239,96632
5934,1568,564539,151727
9477,2181,618665,152373
14886,3367,1016140,256441
816,519,285896,47670
5929,1572,489025,118331
695,478,280839,36253
5829,1553,453437,107029
5674,1550,545680,118519
2027,841,354802,69658
5642,1534,491241,179091
9687,2793,788884,165895
5642,1536,496859,107935
9693,2804,637764,185823
1037,623,299251,52517
9696,2807,737020,214213
5677,1546,541117,148206
1554,806,346851,71156
2008,872,414578,103715
7320,1670,687159,170791
3413,1141,572156,104359
2232,866,582143,99916
5920,1579,613328,143127
2965,1120,1408933,166694
4911,1406,1330637,178668
3063,1139,520615,106062
2008,873,354216,69502
7165,1666,632065,153287
1986,878,545943,133021
3217,1192,418024,473956
4085,1381,713661,121649
1998,879,655703,77472
2376,1083,614973,79671
5343,1580,580023,165674
3240,1198,448296,133919
7940,1973,675430,173647
7940,1977,1185149,156596
1960,861,454343,70772
7925,2012,559254,181766
2090,908,364527,71591
7925,2002,531144,138997
7923,2007,574090,128948
983,501,660766,35310
7925,2006,639141,178922
2856,1051,433067,89672
5370,1584,476065,114268
3874,1187,416421,92618
5412,1596,559467,144706
8358,2076,575685,149922
2302,937,351534,69636
1960,861,414897,78946
8358,2083,693068,177726
628,441,332141,44019
3707,1205,459070,90788
5561,1632,525066,105837
8359,2084,660537,213149
4755,2217,678060,247569
3122,1396,397063,98032
1389,690,315726,53686
8359,2091,542811,210446
2768,1039,364979,126082
2772,1055,383647,95006
4086,1382,421540,112833
8353,2083,578131,136842
638,453,303095,42664
2772,1050,359047,82723
1960,861,361690,64325
3313,1216,387425,106593
626,452,291718,35426
1960,862,332660,81383
3704,1196,1494057,591683
3407,1257,418244,94474
3304,1184,399122,81157
15205,3383,898850,183942
3272,1149,400287,92873
1616,752,312790,63593
2304,947,666912,99959
1221,589,321985,65049
3367,1239,673736,113094
3370,1192,392393,116985
3267,1150,412669,225292
2645,1021,378179,114513
3355,1184,398164,103817
2856,1062,715478,77744
2654,1020,382006,86816
2360,958,626892,82560
15241,3387,1235498,263340
2360,958,414793,95261
2799,1082,446669,106923
3297,1159,431207,107283
1960,861,407215,111021
2416,978,373280,101347
3302,1161,397241,104369
2533,992,433824,122533
3278,1152,423560,120329
2673,1017,392575,81927
3302,1160,399941,83197
2533,985,374838,74102
1221,591,324150,38097
626,451,274364,33090
1073,537,282341,35286
2540,991,388321,88238
2684,1001,373926,75411
5291,1651,2066011,162052
1717,709,343515,76928
2799,1074,438668,126910
2592,1021,421516,99383
1452,709,381846,71244
2636,1018,408436,109237
2675,1027,369686,103769
2693,994,1438699,375227
2008,870,410081,92669
1257,655,443097,56362
5926,1585,455028,106895
2660,995,365609,80282
3914,1201,408974,94181
2936,1087,380539,82690
15242,3429,1004691,214390
1812,767,379559,66477
2663,993,436897,121299
2054,915,362864,69994
2950,1095,412688,77419
2861,1049,372180,74367
2913,1047,368389,76486
2674,995,373784,85758
3139,1132,371906,87043
1832,750,364341,64321
3141,1149,366967,95992
1370,709,347444,62570
3335,1166,479840,103073
2401,931,494393,87740
3134,1137,376999,102221
3081,1154,385254,81050
2698,885,337159,130118
3071,1147,601808,143244
1616,760,363018,72584
1122,598,291328,59201
2756,887,401389,146207
5934,1589,675846,188300
3041,1140,442047,95772
1538,750,361623,92902
3232,1088,365181,114686
2769,890,375627,82435
2769,890,418595,72544
3051,1139,387807,111037
1660,776,321057,73568
3048,1141,489474,78603
1545,750,355662,75145
4085,1386,513189,97787
3042,1124,470201,102459
1658,774,1402999,75600
3063,1121,452242,82774
3358,1113,469330,104138
1225,702,379203,68954
3111,1136,434507,166500
3261,1147,398228,135847
3439,1158,408449,105043
3030,1118,456805,110144
3027,1113,447306,103271
3906,1316,441119,135863
1628,754,354911,88554
3052,1114,431113,105703
3387,1135,458962,116446
3062,1114,431637,112442
1960,855,365426,73478
3392,1132,535060,121579
3062,1118,422848,80267
2098,907,340931,76692
3403,1133,609166,85202
3728,1341,459490,99107
3104,1144,641484,122193
3104,1146,472572,91478
3404,1131,396060,293902
2123,849,410737,75235
1910,860,536480,162695
1295,703,360467,55676
1666,773,369940,67477
3281,1086,406307,77490
3155,1151,438151,165719
1568,723,435391,75594
2995,1119,375386,148789
2995,1122,402989,80803
2316,956,412525,88810
2264,931,356740,69754
2268,921,359691,87060
2412,946,339742,83641
2549,959,339504,78965
2547,957,357914,74808
2547,960,366519,89936
18244,3804,886161,266455
1941,847,1300551,148847
3025,1141,396759,83344
3088,1062,445138,87308
2098,912,335618,183210
3280,1163,435347,101995
4725,1290,473524,93605
2841,1090,394019,99455
2284,936,346090,92547
9684,2226,709486,143664
2858,1097,396211,84329
1907,846,360124,77963
1908,841,336716,78751
4747,1290,524173,104685
3092,1160,382628,86488
1520,739,362606,111175
1960,860,441989,89785
6384,1752,891999,116216
4759,1302,430961,92499
2182,925,490353,82974
1549,744,312569,84571
1974,891,343576,72744
2847,1094,489477,104562
4744,1304,438506,110036
3528,1240,424858,97397
1603,747,303352,102887
1642,755,331507,71326
4906,1310,427216,99058
5903,1828,499993,133035
4913,1311,501247,121166
13278,3343,879952,207676
1778,806,374958,81321
2809,914,365537,82514
3096,1075,418962,114018
5924,1835,670379,156710
2012,911,355986,81147
6129,1275,471018,130904
1513,741,395614,75839
2807,1076,374402,82459
13382,3355,794981,181779
2282,935,346280,93237
3063,990,488877,92248
2282,938,365739,70584
2657,1039,494356,95586
2282,938,483668,108811
2066,949,329068,74052
1826,856,1394757,100338
2807,1312,464578,93298
13359,3361,844992,263514
3055,983,390718,81482
2807,1311,492569,94041
2623,1039,412145,83294
1960,858,347602,94191
2241,983,394661,78192
1960,861,1280284,98606
13406,3358,849654,224964
1301,791,377740,80753
13464,3365,874752,225597
2665,1050,474594,114479
4108,1105,434546,105646
522,397,295669,39394
6348,1981,531740,126735
13453,3363,788120,188049
1960,857,441296,80030
4961,1344,556948,121095
2673,1044,462729,87830
2028,918,426911,103104
2676,1049,1403490,140691
1960,861,362142,91755
1960,857,406972,164516
2021,880,357382,76588
4955,1340,444200,109264
4954,1340,460511,94845
2673,1043,395834,80154
2567,988,420750,75869
4963,1358,494902,115791
1960,859,379304,82817
2512,971,376759,74750
1960,855,401871,75119
5339,1198,672356,131328
4988,1355,481122,102287
1960,859,383878,137108
2347,906,368420,81504
5369,1206,475015,94826
1513,751,323509,110965
2233,986,411764,74176
3090,989,387207,91294
5322,1218,476371,100549
2772,1051,369261,78188
2351,904,403100,75188
5320,1219,411815,94480
2825,1048,360938,89341
2856,1063,367143,85418
5320,1220,428082,91670
2856,1059,406841,97971
2021,878,345432,68564
5160,1406,469457,103602
3095,990,466992,103298
3095,989,360292,77761
1301,790,382193,65609
1960,862,1015483,106586
3566,1215,4520630,1544415
1960,862,453677,115381
5486,1246,541806,127575
5383,1429,558152,138306
1475,812,458426,105825
1930,860,351353,83390
5493,1260,7343970,392083
2213,831,474463,106054
2689,1051,379207,78298
1960,860,330399,70088
2689,1053,368000,83141
739,498,305130,44711
2464,960,341884,73471
505,375,308538,37132
2856,1060,357070,81155
3594,1225,512122,97479
541,394,267742,33992
5960,1299,439990,118108
1960,864,347184,73596
2192,962,404961,102053
2509,976,450186,111376
1635,770,379257,87516
3690,1247,499512,116882
472,352,311596,41244
2217,832,425447,93331
1741,751,374916,111623
2794,1045,366704,78494
1777,777,418684,80451
2794,1055,474062,105729
541,393,340964,40851
3198,1177,469829,128042
2781,1048,457564,116626
1912,849,374740,95223
3270,1204,407975,112898
5215,1519,560316,114370
3096,1074,470880,110400
1846,788,382987,74462
3513,1191,424309,84259
2514,970,393757,79624
1960,855,369997,67419
2592,1099,913927,98488
3267,1133,515170,109514
1960,864,446659,83264
3279,1144,569863,118304
3303,1215,448864,91103
3825,1172,461954,151527
3834,1173,1346449,1084231
1960,862,377598,74807
2210,922,423698,86828
2787,1046,381316,76875
3279,1135,490165,118663
5250,1507,494228,102300
2864,1066,453274,124542
2037,902,358728,113103
2598,1111,387000,116799
3834,1163,465153,131175
775,517,273488,49239
3334,1185,609233,137422
5165,1374,695144,149281
2557,986,900918,76873
1960,865,360463,82053
5163,1368,418080,108209
12631,2531,667558,164391
1997,875,397355,91143
1307,639,312420,53675
2743,1135,484433,89137
3343,1203,433736,113463
799,526,289185,55942
768,510,297184,38878
3735,1369,418752,94878
5200,1483,540223,127798
3011,1072,417718,100520
2452,1007,412119,87735
3735,1371,418232,116543
3345,1199,485138,105171
2774,1147,444726,92501
2056,895,339464,90689
844,534,273212,48456
1974,869,391346,85464
3346,1198,450088,96341
5258,1494,674130,106187
6707,1819,566917,117135
3340,1192,419034,141344
3675,1310,407205,90455
5273,1499,583670,104437
6831,1474,480766,166607
3357,1201,2465137,116526
2067,880,401378,68157
2772,1055,397592,97373
3330,1177,381614,86248
6855,1467,488351,104869
4430,2603,443759,169047
1999,929,354298,72937
3347,1191,424448,90751
5296,1526,472946,104824
3394,1200,471963,87256
2351,953,343435,87291
2090,848,337197,72874
